,stay,N,S,W,E,NW,SW,NE,SE
[0.9 0.7 0.  5. ],-0.11497842709742236,-0.06562709361551085,0.0,0.0,0.0,-0.08525553090607857,-0.06997082267935574,-0.052330872870641774,-0.06562709361551085
[0.9 0.7 0.  4. ],-0.05680756414193536,-0.14113473370086244,-0.06997082267935574,0.0,-0.12651091912134774,0.0,0.0,-0.052330872870641774,-0.038627652786039954
[0.1 0.1 0.  4. ],-0.13014981330585979,-0.08691568808220664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 0.  3. ],0.0,0.0,0.0,0.0,0.0,-0.09513606588937072,0.0,-0.14472338636385382,0.0
[0.3 0.3 0.  2. ],-0.0827431192749562,0.0,0.1123371169312614,-0.06997082267935574,0.0,0.0,0.0,-0.07427111445256218,-0.09104653120138456
[0.5 0.5 0.  1. ],0.0,0.0,-0.22755151200526058,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 5.  0. ],0.0,0.0,-0.07852840330803657,0.0,-0.07852840330803657,-0.047808962495597754,-0.10716092959639052,-0.10716092959639052,-0.06562709361551085
[0.9 0.7 0.  3. ],-0.08032578257891901,-0.13014981330585979,-0.15200117076505681,-0.09104653120138456,-0.12627741725581193,-0.07778557167999108,-0.07852840330803657,-0.07427111445256218,-0.14208810152044835
[0.5 0.3 0.  6. ],-0.11169994216185052,0.0,0.0,0.0,1.1845988664487788,0.0,0.0,0.0,0.0
[ 0.7  0.1 10.   2. ],4.375804343638537,0.07427111445256218,0.0,0.0,0.06562709361551085,0.07427111445256218,0.0,0.09602458385397938,0.0827431192749562
[0.1 0.1 7.  0. ],-0.061239488500516005,0.0,0.0,-0.15179339097521313,0.0,-0.08691568808220664,0.0,0.0,-0.061239488500516005
[0.1 0.1 6.  0. ],0.0,-0.047808962495597754,0.0,-0.09513606588937072,0.0,-0.052330872870641774,-0.06562709361551085,-0.048296123850089266,-0.019701995
[0.1 0.1 5.  0. ],-0.15872270249480638,-0.09513606588937072,0.0,0.0,-0.07407160544107992,-0.052330872870641774,-0.10716092959639052,-0.13336809942764072,-0.038627652786039954
[0.5 0.5 7.  9. ],0.0,0.0,0.0,0.08945885941322898,0.0,0.0,0.16553372253264112,0.5459389014541847,3.6186060878203414
[0.5 0.5 0.  6. ],-0.08189444254956924,0.0,0.0,0.0,-0.06813512146299026,0.0,-0.1774411941649833,-0.10088964295658705,4.564636107216845
[0.3 0.3 0.  3. ],0.0,-0.07832294833799525,0.0,-0.05881792181929019,-0.052330872870641774,-0.10319285817817224,-0.07852840330803657,0.0,-0.07427111445256218
[0.5 0.3 0.  2. ],-0.06997082267935574,0.0,-0.07852840330803657,-0.07427111445256218,0.0,0.0,-0.03253744282711105,0.0,0.0
[0.5 0.5 4.  9. ],2.2911185248144563,0.12773877523652352,0.07551097290997479,0.0,0.0,0.0,0.0730207850262061,0.09884063197082046,0.0
[0.5 0.5 3.  8. ],0.0,0.09953652703368614,0.0,0.0,0.0,4.367779827510065,0.12972590436077588,0.0,0.43617003615946726
[0.3 0.3 2.  7. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0827431192749562
[0.3 0.3 1.  6. ],0.0,0.0,-0.07427111445256218,0.0,0.0,0.0,0.0,0.0,-0.061239488500516005
[0.7 0.7 6.  8. ],0.07127228641133408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44867321696695817
[0.5 0.5 4.  8. ],0.0,0.0,0.0,0.0,0.0,0.21103235836668494,0.06585416089227308,0.0,0.0
[ 0.3  0.9  5.  10. ],0.4846997910040304,8.705960877842324,0.22678631081716863,0.16089523386721835,0.5349406281309619,0.6573966642670599,0.9250677024596208,0.15910367799084194,0.3234700656148172
[ 0.3  0.9  4.  10. ],1.0320168982167326,0.2989715150308488,1.0353160855618992,8.640505208059054,1.1791024089666606,0.6095724049879009,0.0,1.2784880871363902,1.1876215323318355
[0.5 0.7 3.  9. ],0.11603019749641265,0.0,0.08671366562747693,0.0,0.05103728933664739,4.859188974785882,0.14081855182907674,0.0,0.08102665575253316
[0.3 0.3 2.  0. ],-0.07852840330803657,0.0,-0.09104653120138456,0.0,0.0,-0.1882373025543999,0.0,-0.10319285817817224,-0.13384831517280119
[0.7 0.7 4.  0. ],-0.12641395283420181,-0.0827431192749562,0.0,-0.09513606588937072,0.0,0.0,-0.06562709361551085,0.0,-0.06997082267935574
[0.7 0.7 3.  0. ],0.0,-0.07852840330803657,0.0,-0.07852840330803657,-0.061239488500516005,-0.05680756414193536,0.0,-0.12264035639818364,0.0
[0.9 0.7 2.  0. ],-0.07427111445256218,0.0,0.0,0.0,0.0,-0.08691568808220664,0.0,-0.07852840330803657,0.0
[0.7 0.9 1.  0. ],-0.14260728786881852,-0.14236349931636608,-0.16278507938306366,0.0,0.0,0.0,-0.13455419323567658,0.0,-0.09345162641098864
[0.9 0.7 0.  7. ],-0.06562709361551085,-0.13384831517280119,0.0,-0.05680756414193536,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 2.  7. ],0.0,0.0,0.3124859352924848,0.0,0.0,0.0560237109892437,0.0,0.0,0.0
[0.5 0.5 1.  6. ],-0.04716001817711552,0.0,0.0,0.0,0.0,0.6614874557916878,-0.08691568808220664,-0.07852840330803657,0.0
[0.3 0.3 0.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21136810999002342,-0.27435483488640366
[0.9 0.9 0.  6. ],0.0,0.0,0.0,-0.15179339097521313,-0.07427111445256218,-0.11108932030042662,-0.04810419192064776,0.0,-0.07840458485519548
[0.5 0.5 6.  9. ],0.24458445875738377,0.15931500620770597,0.0,0.6293953216475314,0.30062994876066607,0.0,0.0,0.0,0.0
[0.5 0.7 5.  8. ],0.10697105606835795,0.0,0.07675657530435187,10.03012525377623,0.06794859430866045,0.10237236604304456,0.12136623422616975,0.08740121620094511,0.33908488993761743
[ 0.1  0.7  3.  10. ],8.244945729923193,0.1916093641516031,0.5552266727256223,0.21984011152646618,0.6693376049797082,0.10468422922395805,0.0991346285674784,0.13785914499512553,0.0
[ 0.1  0.7  2.  10. ],1.527356506069056,0.0,0.202842709366554,0.0,0.06110375953692793,0.22627002271475385,8.07001561405703,0.08862167897736982,0.9606191746134181
[ 0.1  0.7  1.  10. ],-0.28520766119516444,-0.143713270378099,-0.2342041946124078,-0.12025339207845698,7.556184663180064,-0.24646148604042373,0.015834461299768177,-0.16330585805225376,-0.172350668699999
[ 0.7  0.3 10.   7. ],1.6378681557235075,0.6420101315805864,0.23773755969934646,1.2950641883704082,0.743958289025249,0.0,8.231479333240827,0.567067876608496,0.6290453841184421
[ 0.7  0.3 10.   4. ],0.8940214546517881,0.34192978652004724,0.28733814807296787,0.14472338636385382,0.28608717118609966,0.15312009260118983,7.354403391185104,0.1311009496478643,0.47139170198751146
[ 0.7  0.3 10.   3. ],1.5083770443990987,0.8609544654154504,2.571454143251589,7.050514412828941,1.3702139182018718,2.7545082672788035,1.2968597580824606,0.8209749524782598,0.8990858700955215
[0.5 0.5 9.  2. ],0.0,0.09886477717154225,5.476640704291191,0.0,0.0,0.0,0.16885897950800813,0.0,0.0
[0.3 0.3 8.  1. ],0.0,-0.06592232304056085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 0.  5. ],-0.09100599915964327,0.0,0.0,0.0,-0.09513606588937072,1.3763499185893011,-0.0827431192749562,0.0,0.0
[0.9 0.9 0.  1. ],-0.14158899973393482,-0.2063522565042716,-0.09546209951013815,-0.19948442870396524,-0.15093840060461877,-0.1827594917816786,-0.2994462773845674,-0.19106308784396484,-0.15995761034199255
[ 0.7  0.1 10.   5. ],0.0,6.510406553597789,0.0,0.311931558080905,0.3149182574031392,0.1701166670402591,0.0,0.0,0.0
[0.1 0.1 0.  5. ],-0.07427111445256218,0.0,0.0,0.0,0.0,0.0,-0.08691568808220664,0.0,0.0
[0.5 0.5 5.  8. ],0.0,0.08520621714703693,0.0,0.07913456888975813,0.0,2.3343100639329695,0.06107041027311469,0.0,0.0
[0.5 0.5 1.  0. ],0.0,0.0,-0.14428646948625903,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.9  7.  10. ],1.7934907296315783,1.6669196073172252,0.0,0.32802507517603213,0.1600284250173815,0.292563276949991,0.8592662438907783,0.8411153914136,9.67437654347463
[0.5 0.7 6.  9. ],0.0,0.0,0.097382918009143,0.0,0.05132845967264628,0.11052682262159835,9.856116252240145,0.09636928713342394,0.11290229069907333
[ 0.3  0.9  6.  10. ],0.30346525255365303,8.787375324895157,0.0,1.3124281977768404,0.3019279312093237,0.24306343844558082,0.9253008866221797,0.4497817997737817,0.4005090530995054
[ 0.1  0.7  4.  10. ],0.17811471616446423,0.0,0.10157202756243096,0.3626956848412233,7.920462724210257,0.0818537193755167,0.0,0.44880511006390966,0.0
[0.5 0.7 3.  0. ],0.0,-0.06562709361551085,0.0,0.0,0.0,0.2050006911763984,0.0,0.0,0.0
[0.5 0.7 2.  0. ],-0.09104653120138456,0.0,-0.05680756414193536,0.0,0.0,-0.05680756414193536,0.0,0.0,0.0
[0.9 0.9 1.  0. ],-0.0902061931134272,0.0,0.0,0.0,0.0,-0.15455400676484862,0.0,0.0,-0.14021160002189326
[0.7 0.7 5.  7. ],0.07718114703968497,0.0,0.0,0.0,0.5162973822999568,0.0,0.0,0.0,0.08580986003244717
[0.7 0.7 4.  6. ],0.0,0.0,0.0,0.0,0.2047579142142366,0.0,0.0,0.0,0.08249116970149045
[0.9 0.7 3.  5. ],0.0,0.0,0.0,0.0,0.07916402462669223,0.4281130660378247,0.0,0.0,0.0
[0.7 0.9 2.  4. ],0.0,0.0,0.04324137625817955,0.0,0.0,0.038627652786039954,0.0,0.2180474047738061,0.047808962495597754
[0.7 0.9 1.  3. ],-0.07344897513790448,-0.07852840330803657,0.0,0.0,-0.07427111445256218,-0.047808962495597754,0.0,0.0,-0.06562709361551085
[ 0.1  0.7  6.  10. ],0.0,1.063955654649299,0.0,10.394108394293413,2.974011289985518,0.0,1.5477998927989074,0.25576308291674,0.2523365362910149
[ 0.1  0.7  5.  10. ],0.676036263642301,0.4518199701200148,1.8015348059564062,0.8043174576964992,10.218178747031923,0.7157587430580536,0.15866507209072772,0.0,0.09756196241517402
[0.9 0.7 6.  0. ],-0.09513606588937072,-0.07852840330803657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 5.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,-0.061239488500516005,0.0,0.0
[0.5 0.7 3.  7. ],0.0,0.0,0.0,0.0,0.35516033071158004,0.0,0.07679154788600583,0.0,0.0
[0.7 0.7 2.  6. ],0.0,0.0,0.06562709361551085,0.0,0.0,0.30947644094772514,0.0,0.0,0.0
[0.7 0.7 1.  5. ],-0.07852840330803657,-0.07907679859824562,-0.10716092959639052,-0.052330872870641774,0.0,0.0,-0.06997082267935574,0.0,-0.08691568808220664
[0.7 0.7 0.  2. ],0.0,-0.06997082267935574,-0.036678898963639246,-0.06562709361551085,-0.06997082267935574,0.0,0.0,-0.0827431192749562,0.47163993952678523
[0.9 0.7 4.  0. ],0.0,0.0,-0.038627652786039954,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 2.  8. ],0.0827431192749562,0.0,0.0,0.0,0.0,0.0,0.0,0.20648160903125767,0.0827431192749562
[0.5 0.7 1.  7. ],-0.08691568808220664,-0.07427111445256218,-0.06779515756019239,0.0,0.0,0.0,0.0,0.0,-0.05922656045193918
[ 0.1  0.7  7.  10. ],1.6557940358667658,0.0,1.348259843205592,1.0528601676678115,0.44573841440487644,1.602048352384684,10.536635118231525,0.0,0.38320402965007067
[0.5 0.7 2.  6. ],0.0,0.07852840330803657,0.0,0.0,0.0,0.0,0.052330872870641774,0.0,0.0
[0.5 0.7 0.  2. ],0.0,0.007304381489059422,0.0,0.0,-0.07427111445256218,0.0,0.0,-0.06997082267935574,-0.050169305153405654
[0.7 0.7 0.  1. ],-0.15469716328466163,-0.1434545148429092,-0.10884806745580072,0.0,0.0,0.0,2.00120779971108,0.0,-0.11379525344604277
[0.5 0.7 4.  7. ],0.0,0.11881238118920806,0.0,3.5370099220715012,0.0,0.14005714474129027,0.0,0.0,0.0
[0.5 0.3 2.  8. ],0.0,0.0,0.0,0.0,0.0,0.0,0.05680756414193536,0.0,0.0
[0.5 0.3 9.  2. ],1.4051188187479213,0.2850554932380531,6.732375406936472,0.25992927171428926,0.16885897950800813,2.1568511353750424,1.0254982586453023,1.178182157421855,0.7208708634624074
[0.5 0.3 8.  1. ],0.0,0.0,-0.10390029715338175,0.0,0.6982632303620784,6.238614922604085,0.0,0.0,0.0
[0.3 0.3 3.  8. ],0.0,0.0,0.0960558177819885,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 2.  7. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061239488500516005,0.0
[0.3 0.1 1.  7. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 1.  9. ],0.0,0.0,-0.07427111445256218,-0.026889319667765754,0.0,0.0,0.0018940870851357448,-0.08577034275525335,4.625581228580559
[0.5 0.5 0.  3. ],-0.0827431192749562,-0.05680756414193536,-0.09104653120138456,0.0,0.0,0.0,0.0,-0.018019870748181316,0.0
[0.5 0.3 0.  3. ],0.0,0.0,0.0,0.0,0.21676823832172384,-0.07852840330803657,0.0,0.0,0.0
[0.7 0.7 3.  5. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882127906991677
[0.7 0.7 2.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.061239488500516005,0.0,0.0
[0.5 0.5 1.  3. ],0.0,0.0,0.0,0.0,0.0,-0.08119421433660669,0.0,0.0,0.0
[0.7 0.7 2.  8. ],0.0,0.0,0.0,0.11108932030042662,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 9.  6. ],0.20589807472879387,0.2746643428522493,0.0,0.10969425378586754,0.0,0.12395167240893343,0.0,7.368647743938591,0.17880221991889958
[0.5 0.3 8.  5. ],0.1591896479297274,0.7498623896142136,0.0,0.0,7.332535429406992,0.0,0.0,0.09377392372889834,0.0
[0.5 0.5 7.  4. ],0.0,0.052330872870641774,0.6407133034662537,0.0,0.0,0.0,0.06562709361551085,0.0,0.0
[0.5 0.7 1.  9. ],-0.08887054898454652,0.00434463755516054,0.9474063450802698,7.720400281185876,0.012025980792349327,0.6145902804024701,-0.09992823158675973,-0.2424314412880982,-0.11835048254484141
[0.5 0.7 4.  9. ],0.0,0.08529766655709978,0.0,9.705740200039648,0.08423789271182765,0.16722712170479695,0.4306666546500802,0.08322308880814103,0.08894969548300197
[0.5 0.7 3.  8. ],0.0,0.0,0.0,0.13946046740800103,0.0,2.238172862001878,0.0,0.0,0.14533289887953224
[0.5 0.7 0.  1. ],0.0,0.0,0.8996467225266706,-0.03437577573570256,0.0,0.0,0.0,0.0,-0.1798179727995733
[0.5 0.7 2.  9. ],0.09513606588937072,0.07427111445256218,0.0,0.07333659077835145,0.09918470523047701,0.0,0.0,0.4337298609232358,0.09104653120138456
[0.7 0.9 1.  8. ],-0.09572549398765089,-0.19585386296604573,0.12089660018500434,-0.16117204967519566,-0.09104653120138456,-0.12182050532398923,-0.10071947785686064,-0.09918470523047701,-0.12264035639818364
[0.5 0.7 4.  0. ],0.0,0.0,0.0,0.0,-0.09918470523047701,0.0,-0.07468047485974841,0.0,0.0
[0.7 0.7 2.  0. ],0.0,0.0,-0.06997082267935574,0.0,0.0,0.0,0.0,-0.04324137625817955,-0.07852840330803657
[0.7 0.7 1.  0. ],0.0,-0.11199250874031451,0.0,0.0,0.0,0.0,0.0,-0.18530638782787492,0.0
[0.5 0.7 7.  9. ],0.0,5.672053495533304,0.0,0.0,0.0,0.0,0.12416744362697103,0.0,0.06876627089776272
[0.5 0.7 6.  8. ],0.0,0.1465727070292611,0.0,7.748417753408428,0.07687873414704247,0.7358496055799498,0.13745029103922715,0.0,0.08489179140268631
[0.5 0.5 4.  7. ],0.07744708272819686,0.0,0.0,0.0,0.0,0.0,0.049887472496704006,0.08358627716554826,0.0
[0.5 0.5 3.  6. ],0.0,0.0,0.0,0.0,0.09814713428200807,0.0,0.0,0.0,0.0
[0.5 0.5 2.  5. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08691568808220664,0.0
[0.5 0.7 1.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 2.  9. ],0.0,0.0,0.11722851706106195,0.13561104281841113,1.973681701728975,0.07758780268040075,0.0,0.0,0.1265469947863464
[ 0.7  0.1 10.   3. ],0.14974765473980783,0.0511940647926715,0.0,0.3315612202772323,0.0,0.0,0.0,0.0,4.836047098440463
[ 0.7  0.3 10.   2. ],0.0,0.0,0.0,0.09104653120138456,0.19390912462003232,1.6906006623430792,0.0827431192749562,0.06562709361551085,0.05430304178635012
[0.9 0.9 0.  2. ],-0.08691568808220664,-0.155275457065461,-0.07427111445256218,0.0,-0.07427111445256218,-0.04324137625817955,-0.09513606588937072,-0.10319285817817224,-0.14099730702577454
[0.5 0.3 9.  5. ],0.0,0.052330872870641774,0.7191084231697967,0.0,0.0,0.1292709525791921,0.0,0.0,0.0
[0.3 0.1 8.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0758735082500037,0.0,0.0
[0.3 0.1 7.  3. ],0.0,0.0,0.0,0.24796273481174913,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 6.  2. ],0.0,0.0,0.0,0.0,0.14472338636385382,0.0,0.0,0.0,0.0
[0.3 0.1 5.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07427111445256218,0.0
[0.5 0.7 5.  7. ],0.0,0.19309373158614146,0.0,0.0,0.0,0.0,0.13319185362571936,0.0,0.0
[ 0.7  0.3 10.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 4.  6. ],0.0,0.0,0.0,0.0,0.0,0.5775040740139262,0.0,0.0,0.0
[0.9 0.9 0.  5. ],-0.09918470523047701,-0.061239488500516005,-0.07427111445256218,-0.11521798867782224,-0.07427111445256218,-0.09918470523047701,-0.08655229963444884,-0.08691568808220664,-0.06562709361551085
[0.5 0.3 0.  5. ],0.0,0.0,0.0,0.0,0.42543331693471165,0.0,0.0,0.0,0.0
[ 0.9  0.3 10.   1. ],0.0,0.0,0.0,0.2842929955925311,0.0,0.0,0.0,0.0,-0.12112174208399293
[0.5 0.5 5.  9. ],0.0,0.06195458684365893,0.9697173267540822,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 4.  8. ],0.0,0.0,0.0,0.0,0.0,0.0,0.9455890384485088,0.0,0.0
[0.3 0.1 3.  7. ],0.0,1.1369269567356055,0.0,0.0,0.0,0.0,0.0,0.09061618471835987,0.0
[0.3 0.3 2.  6. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7578243016236068,0.10716092959639052
[0.5 0.5 1.  5. ],0.0,0.0,0.0,-0.0650587022195147,0.0,0.0,0.0,0.0,3.16907089903076
[0.5 0.3 0.  8. ],0.15283659595690766,-0.037033302081787255,-0.14113473370086244,-0.05680756414193536,0.8044137088849865,-0.06997082267935574,-0.13384831517280119,0.43717062281384245,8.633087747164337
[0.5 0.5 1.  8. ],0.0,0.02535705444728594,0.0,0.0,3.513211648959409,0.0,-0.05680756414193536,-0.07852840330803657,0.0
[0.3 0.1 0.  6. ],0.0,-0.0827431192749562,0.0,0.0,-0.07852840330803657,-0.06562709361551085,-0.09104653120138456,0.0,-0.07063901083791133
[0.5 0.5 9.  7. ],0.0,0.0,0.0,0.0,0.08319614804097049,5.299689309044243,0.0,0.28892675432280196,0.2233347170368832
[0.7 0.7 8.  6. ],0.0,0.1301117387330965,0.0,0.0,0.13965107238213653,0.0,0.0,0.0,0.0
[0.7 0.9 7.  5. ],0.07427111445256218,0.07371396633752875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 3.  6. ],0.0,0.0,0.0,0.0,0.23192349811418042,0.0,0.0,0.0,0.0
[0.9 0.7 2.  5. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23454722852244328,0.0
[0.9 0.7 1.  4. ],-0.06562709361551085,0.0,0.0,-0.07427111445256218,-0.0998134274667256,0.0,0.0,0.0,-0.061239488500516005
[0.7 0.9 6.  4. ],0.0,0.04161671631088101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 8.  4. ],0.0,0.1216594474364439,0.0,0.5770681784510744,0.0,0.0,0.13607883384182812,0.0,0.0
[0.5 0.5 7.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.1537592242785543,0.0,0.0
[0.3 0.3 6.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21919812736693642,0.0
[0.5 0.7 1.  8. ],0.0,-0.07153759624092695,0.0,-0.08882479927668238,-0.11637149525561684,0.0,-0.07456634387761217,0.0,0.0
[0.5 0.3 9.  7. ],0.0,0.0,0.0,0.0,0.0,1.9217742662171577,0.0,0.0,0.0
[ 0.9  0.1 10.   7. ],0.5548818227021295,0.7478105687487622,0.08368756759685958,0.0,7.4731084861554695,0.3295467145335979,0.0,0.0,0.5186646320350505
[ 0.9  0.1 10.   6. ],0.27749106128858153,0.12998470900166187,0.08592102157702522,0.0,0.11571710252820028,7.547376921587354,0.5259045067356121,0.2613497809996597,0.7042823739803981
[0.5 0.5 5.  1. ],0.0,0.0,0.1546991797402118,0.0,0.0,0.0,-0.06980087332742242,0.0,0.0
[0.3 0.3 6.  8. ],0.0,0.0,0.09338218416011478,0.0,0.0,0.0,0.06990258131930825,0.0,0.0
[0.3 0.3 5.  7. ],0.04107174344721401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08502408653541096
[0.3 0.3 4.  6. ],0.0,0.0,0.1451150653491789,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 3.  5. ],0.0,0.0,0.0,0.10025842959738729,0.0,0.0,0.06082511035895572,0.0,0.0
[0.1 0.1 2.  4. ],0.052330872870641774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 1.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07852840330803657
[0.3 0.1 0.  1. ],0.0,0.0,0.0,0.0,0.0,-0.10307241152380843,0.0,1.8635267982276922,0.0
[ 0.9  0.1 10.   3. ],0.10141080645962701,4.435670459639822,0.065912360934271,0.0,0.0,0.16884414167982728,0.08129297066994569,0.0,0.0
[0.3 0.3 3.  7. ],0.0,0.0,0.0,0.0,0.0,0.10257062107884432,0.0,0.0,0.0
[0.5 0.5 9.  1. ],0.0,0.0,0.0,0.0,1.3709950316489055,0.0,0.0,0.0,0.051467121746728794
[0.5 0.3 9.  3. ],0.0,0.0,0.5404962393444493,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 9.  5. ],0.06562709361551085,1.9806419945313245,0.0,0.0,0.0,0.0,0.0,0.0,0.4551027348000932
[0.7 0.9 5.  3. ],0.10130043833825844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 4.  2. ],0.0,0.0,0.06562709361551085,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 3.  1. ],-0.08691568808220664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 7.  0. ],-0.06562709361551085,0.0,-0.052330872870641774,0.0,-0.07427111445256218,0.0,0.0,0.0,-0.06562709361551085
[0.9 0.7 3.  0. ],0.0,0.0,0.0,-0.06997082267935574,0.0,0.0,0.0,-0.06562709361551085,-0.09104653120138456
[0.3 0.1 0.  7. ],0.0,0.0,0.0,0.0,0.0,-0.05680756414193536,0.0,0.0,-0.06997082267935574
[0.5 0.3 0.  4. ],0.0,0.0,0.0,0.0,1.676791274894054,0.0,0.0,0.0,0.0
[0.9 0.7 4.  6. ],0.0,0.0,0.22813942628032696,0.0,0.4182465346564623,0.0,0.0,0.0,0.0
[0.5 0.7 8.  4. ],0.0,1.4914063503067603,0.08508116401310584,0.0,0.12881103133742278,0.0,0.20737679118106223,0.0,0.0
[0.5 0.5 6.  8. ],0.0,0.0,0.0,0.0,0.0,0.0,0.09679936522557671,0.10256245454365351,0.0
[0.3 0.1 2.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.15179339097521313,0.0,0.0
[0.3 0.1 1.  3. ],0.0,0.0,0.0,-0.050979273381647094,0.0,0.0,0.0,-0.07852840330803657,0.0
[0.5 0.7 0.  4. ],0.0,-0.07852840330803657,-0.06562709361551085,0.0,0.0,-0.09646325798591354,0.0,-0.09104653120138456,0.0
[0.9 0.7 7.  5. ],0.06742128150394448,0.0,0.0,0.0,0.0,0.0,0.0,0.08314666043959107,0.0
[0.9 0.7 6.  4. ],0.16026762223201887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 5.  3. ],0.0,0.0,0.0,0.061239488500516005,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 4.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.9 6.  0. ],0.0,-0.052330872870641774,0.0,-0.09513606588937072,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.3 10.   6. ],0.0,7.477261173097918,0.0,0.0,0.0,0.0,0.0,0.07658529835852515,0.0
[ 0.7  0.1 10.   4. ],0.09473150161075916,3.6020424317107445,0.1070674548135038,0.0,0.0,0.0,0.221144887122781,0.0,0.0
[ 0.9  0.1 10.   1. ],0.0,0.0,0.0,0.0,0.8832249415301436,0.0,0.0,0.0,0.0
[ 0.9  0.3 10.   7. ],0.0,0.14504263731623998,0.0,4.74161946770567,0.0,0.0,0.0,0.0,0.2640935300113351
[0.5 0.3 6.  3. ],0.07756112453977504,0.0,0.0,0.0,0.0,0.0,0.0,0.5353680728220912,0.0
[0.3 0.3 3.  6. ],0.0,0.07753315505102688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 2.  5. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07852840330803657
[0.3 0.3 1.  4. ],0.0,0.0,0.0,-0.061239488500516005,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 0.  2. ],0.0,0.0,0.0,0.0,0.0,-0.029788775041905045,-0.04324137625817955,0.0,0.04480403111908023
[0.1 0.1 0.  1. ],0.0,0.0,0.0,0.0,1.117371727150172,0.0,-0.22862249923133585,0.0,0.0
[ 0.9  0.3 10.   5. ],0.0,7.387580662221745,0.0,0.0,0.0,0.23731659034659452,0.08774528608781898,0.0,0.0
[0.5 0.7 3.  6. ],0.0,0.06693252512352618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 2.  5. ],0.0,0.0,0.0,0.0,0.0,0.01681137511101258,0.0,0.0,0.0
[0.5 0.5 8.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10486009679195199,0.0
[0.9 0.7 0.  6. ],-0.06997082267935574,-0.08375149100324167,-0.05680756414193536,0.0,0.0,0.0,0.0,0.0,-0.09918470523047701
[0.9 0.9 0.  7. ],0.0,0.0,0.0,0.0,0.0,-0.06997082267935574,-0.047808962495597754,-0.04324137625817955,0.0
[0.5 0.5 3.  7. ],0.0,0.10533170916790073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 1.  5. ],0.0,0.0,-0.07991655221740826,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 6.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.1 10.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487962326869407
