,stay,N,S,W,E,NW,SW,NE,SE
[0.9 0.9 0.  6. ],-0.10334549961049001,-0.07583336006755757,-0.07851204131526666,-0.07404147040964841,-0.13469698449656792,-0.04744545444629153,0.017713574419422996,-0.08447140050828886,-0.05158221234410039
[0.9 0.9 0.  5. ],-0.2570640428039999,-0.23434949074338948,-0.19107418883535762,-0.18019243570163146,-0.1352567177807484,-0.1831263198471266,-0.06915516861300045,-0.2086125182958142,-0.18681057645302176
[0.9 0.9 1.  5. ],-0.27835699300331634,-0.2961384910727534,-0.2651597648508415,-0.24937976420737396,-0.27750514250502145,-0.23745974250126684,-0.06306357189861989,-0.2522705183050429,-0.24689291953656917
[0.9 0.9 0.  4. ],-0.27455133688539757,-0.266245429233969,-0.2466249549140639,-0.258358346417335,-0.2646985535997372,-0.27599916267459157,0.12597096780562592,-0.25488043120021475,-0.23748170372169938
[0.9 0.9 0.  3. ],-0.2815617218603975,-0.28367075704845807,-0.2948344957916038,-0.28564202368729735,-0.29559634759117404,-0.3109421985206775,-0.21738479467994618,-0.2838927035414453,-0.3010298041200027
[0.9 0.7 2.  2. ],0.029064079447635286,0.041741623192767335,0.030019447104740613,0.034135867483470875,0.029567667724484655,0.027019240544192514,0.029569709260739024,0.04463786789804918,0.021430499133114244
[0.9 0.9 2.  2. ],0.05819041318564755,0.02880784646122339,0.041425952297795984,0.02774565886126311,0.04761662590816049,0.038609599515617044,0.0723334281981257,0.04988982313882429,0.03327486128435967
[0.9 0.7 5.  0. ],-0.034265563355787725,-0.11234097094288685,-0.019907726390981123,-0.044653701785312076,-0.039891625560105635,-0.04810800764590436,-0.05793476683591195,-0.05705781968051858,-0.02450497505
[0.9 0.7 4.  0. ],-0.06252335081165249,-0.08943955540475633,-0.01985184349656489,-0.04643368287951513,-0.0543800639883229,-0.03872527313218188,-0.04486722563808075,-0.020005789186184883,-0.020453266458289026
[0.9 0.7 0.  5. ],-0.14203134477949195,-0.09535062147788384,-0.11268006718881085,-0.1155541946877113,-0.16334747967598093,-0.1163456120759073,-0.11064752027136283,-0.1549621461026778,-0.16331809710660272
[0.9 0.7 0.  4. ],-0.19086967294709295,-0.2072748931933638,-0.1785124065167359,0.29507971823052515,-0.18962115707858793,-0.18565072353840878,-0.2200128335762523,-0.18470830019649917,-0.20891777350919122
[0.9 0.9 3.  0. ],-0.0620334841367508,-0.09674588044910185,-0.07319336079866354,-0.08037291589724155,-0.07579546251820359,-0.055178699173200334,-0.15304330008350633,-0.0657953113839791,-0.09291823220936393
[0.9 0.9 1.  3. ],-0.1812230925694296,-0.1566967605628851,-0.21430718105506363,-0.1926629598917312,-0.10882860511107542,-0.19886083360322726,-0.07383135055885391,-0.16043813730366405,-0.13234573722665377
[0.9 0.9 6.  0. ],-0.010098356495,-0.005,-0.08289452462462484,-0.0148505,-0.02475173804,-0.024653331545,-0.00504995,0.0,-0.020045690860100003
[0.9 0.9 5.  0. ],-0.019951782829820578,-0.06587887122121461,-0.0669435889853086,-0.024951421800427056,-0.04830054766496997,-0.06285297196891373,-0.020102071151599975,-0.024756752655703762,-0.0441630412312627
[0.9 0.9 3.  2. ],0.009529523924890478,0.013518396311626296,0.023354596118545255,0.009488321664440701,0.004579523924890479,0.004579523924890479,0.03804922298453545,0.023511971749965395,0.03751348778065633
[0.3 0.3 3.  2. ],0.02620680350178692,0.02792569883482219,0.016603659048680223,0.008807838197839635,0.2993283601298602,0.02805526484564946,0.014067310743750158,0.022393332797802777,0.008827586074523233
[0.3 0.3 3.  3. ],0.02094437777258866,0.01062634792054332,0.006229661079016892,0.010287218916739768,0.18342834620868953,0.016094537628844212,0.005539504690907905,0.021123309522118584,0.0
[0.5 0.5 9.  0. ],3.5096177963897075,4.8145859527629336,3.394220476195114,3.646274110647372,4.260935741994117,19.21373720537186,1.2359059022311003,0.9626715578970678,7.185772478726028
[0.5 0.5 8.  0. ],1.3881461155837693,1.325056390516637,-0.017794403833327012,1.6962636254755343,2.323541901016383,18.75214037972388,0.4921743965452922,-0.21652370634908985,3.0714854229332706
[0.5 0.5 9.  3. ],1.5494712130402548,0.6521206933957275,0.7632813525176803,1.0034958681986093,2.0556224770131917,18.849555193988095,0.20555952922912685,0.4069860059225565,0.8306248370153178
[0.5 0.5 8.  2. ],0.7218906113271623,0.25686648807066575,0.22838084194052916,0.5094997092889305,1.7417531452264285,18.462186103536833,0.10221144937935303,0.45979512031513475,1.5883176018166656
[0.5 0.5 9.  1. ],2.441868207241286,1.6527145385138595,1.2240872460822576,1.9725047675938305,3.2787987712411306,19.051377734704758,0.21576472180124281,0.3764622588922893,3.320977676311303
[0.5 0.5 7.  0. ],0.24678253406586087,-0.09678146901241762,-0.24557576629095026,0.1447101309484821,0.31868953313773735,18.025548131097803,-0.11692492746048541,-0.296891321016909,1.9173717201134626
[0.5 0.5 7.  1. ],0.017032476560481957,-0.016011485830417557,-0.12633635130734314,0.10488054874437884,0.2557854767689202,17.471493340739748,-0.09960259602811379,-0.13441951629914786,0.8917623957726004
[0.5 0.3 4.  2. ],0.004939949125779014,0.09079552888250811,0.014647014840237706,0.032208223509093435,4.045870723264388,0.023688344329821014,0.013981374843197291,0.0,0.00995
[0.7 0.7 7.  0. ],-0.08968021762251267,-0.047808962495597754,-0.05680756414193536,0.011008312698265646,-0.136334663928728,-0.06483700856052543,0.5762069955161064,-0.09585259164458845,-0.07918401797325551
[0.7 0.7 6.  0. ],-0.06740283791234754,-0.052430273370641774,-0.065872901184943,-0.07047944325839234,-0.1505211479769213,-0.0760545109308078,0.03975047445725551,-0.07006923911440574,-0.052424635798673326
[0.7 0.7 8.  0. ],-0.034454487400996506,-0.019701995,-0.03522950303491576,-0.022075804960708385,-0.15283266779549226,-0.06281629274779682,3.4838681911403837,-0.03872507521608995,-0.034115682541505
[0.5 0.7 7.  0. ],-0.06910819443676436,0.1981466468774656,0.012106151879914612,12.638677324396141,-0.0635408101563463,0.12529266767912603,0.008012840616100324,-0.033967326046505,-0.08720620863986393
[0.5 0.5 9.  2. ],3.7040373477487236,1.8112263505274107,1.1695906436978367,2.1820682778509424,4.504366836596126,19.058929928996033,0.6533487038043957,1.26890023673576,3.7159631480930373
[0.5 0.5 8.  1. ],0.6854756161615133,0.8593984286817077,-0.15457770250543665,0.7547227503046251,1.3985050178860956,18.558013671231087,-0.02127917921896752,-0.19842050398401767,2.1540582436533318
[0.5 0.5 6.  2. ],0.0550138730866545,0.03668268561415675,0.06317007081310318,0.0703257049315596,0.23422889605528868,6.840262127120416,0.019403656870282306,0.04324137625817955,0.8641805185253714
[0.7 0.7 5.  1. ],-0.005151839078063681,-0.00995,0.0,-0.009656176762632071,-0.05315795300937172,-0.015102232377381184,-0.024360843193875423,-0.049398391599672166,-0.04852637340913529
[0.7 0.7 9.  0. ],-0.00995,-0.0148505,-0.019372020848066232,-0.015815684620092182,-0.06562709361551085,0.0,1.6448932396636164,-0.0292599252995,-0.005
[0.5 0.5 5.  3. ],0.010977794054183705,0.010255125728570163,0.0072833806479655795,0.0,0.4241065551238977,1.1079481324068192,0.005146275042196833,0.025634392556171885,3.0853013484468352
[0.7 0.7 4.  2. ],0.03342568471826089,0.00984179603399611,0.0,0.01461635072373919,0.014744844930035705,0.0148505,0.03536382174370948,0.028845398278878758,0.0
[0.7 0.7 5.  3. ],0.030935603709910185,0.0,0.01024522942505,0.025788131927409884,0.0,0.005241709988693422,0.02285548934277666,0.005244804700749501,0.005148356495000001
[0.5 0.7 4.  2. ],0.17422335128917013,0.014805371484982526,0.8130341754586616,0.08068203809018334,0.004878021563243551,0.0,0.0,0.07675767235575523,0.0
[0.7 0.7 7.  2. ],0.0290621183045,0.00995,0.019701995,0.04719931621247399,0.047808962495597754,0.0,0.44462039168809786,0.0,0.00495005
[0.5 0.7 6.  0. ],-0.038301397966726186,-0.06341779181793068,0.00832548547161841,3.2463619819908187,-0.04472686541556942,0.07101561318187329,-0.002184798370244509,-0.01831994613274506,-0.04196869403374258
[0.7 0.7 8.  1. ],-0.005,-0.00995,-0.020388517350033896,0.03907284493135668,-0.06176227392049373,-0.019848867930049998,3.025466989498164,-0.0197514455,-0.00995
[0.7 0.7 7.  1. ],-0.019701995,-0.02450497505,-0.00995,0.024579032008220387,-0.04824627454430432,-0.04037222715107103,0.6208304937997885,-0.024697881203742007,-0.019898817930049998
[0.7 0.7 4.  1. ],-0.02534481728424747,-0.015489509056502822,-0.005098901499500001,-0.01872973479635704,-0.035165663471691866,-0.038627652786039954,-0.020784622409252267,-0.020375565669126714,-0.025249473708314665
[0.5 0.5 7.  3. ],0.22234936667109712,0.04823039485571914,0.04977722944366314,0.04817287688209117,0.41933822007077715,16.56029989986469,0.027616703109679373,0.03517623902337974,0.5614591966601699
[0.7 0.7 5.  4. ],0.08808001483249592,0.01046768343301271,0.01000374731625878,0.1001050875645769,0.010104196487007569,0.005051906340891359,0.05371258330088396,0.02022380311409323,0.010055134593741223
[0.7 0.7 4.  3. ],0.07929709935959718,0.01050841817718714,0.0051958299190549995,0.1594545692501133,0.0,0.0,0.06281138423260421,0.026922696502322038,0.005378738843476589
[0.7 0.7 5.  2. ],0.019601606474019994,0.009901546887378087,0.0,0.005,0.02440557455,0.019701995,0.05115898082110092,0.005,0.00995
[0.5 0.7 4.  1. ],-0.07792840150796128,-0.004613630847459808,0.10071613834410059,0.17080852789194512,-0.01059302732677838,0.053207076818974984,-0.00447349645836893,-0.050345815559295855,-0.009412891863509229
[ 0.3  0.9  3.  10. ],0.021950881151534655,0.011060455877413975,0.005181649121328307,0.021745634012059728,0.022011208994849363,0.4032284550395665,0.026740870653935524,0.0,0.0
[ 0.3  0.9  2.  10. ],0.009898059012855126,0.0148505,0.005176561862126081,0.2562747880358845,0.019595125499191273,0.009891579980772239,0.00978829320379745,0.0,0.0
[ 0.3  0.9  1.  10. ],-0.018993857060935638,-0.017373336360913295,-0.015966566456209887,-0.012816031211083018,-0.012708614249293218,-0.018251115906583605,-0.01801803501545915,-0.019143952171552764,-0.016856226716009337
[ 0.3  0.7  0.  10. ],-0.11337702319254621,-0.10143780279695251,-0.12450051676846709,-0.10602942317907353,-0.10913406973638556,-0.12647053202233272,-0.12130025504906365,-0.10269792498426589,0.8454600411085377
[0.3 0.9 1.  9. ],-0.3101388832403201,-0.3197437151519524,-0.1914004344199566,-0.5817094284178952,-0.41809638105706115,-0.4094536097373676,-0.342806027301748,-0.28886168223226993,-0.200738970253763
[0.3 0.9 1.  8. ],-0.15594703947927474,-0.14954612354199193,-0.09654408794192736,-0.3208315987588161,-0.17333836363519817,-0.2275358586158912,-0.15337171679406797,-0.1228478316841126,-0.0806286851250262
[0.7 0.7 7.  4. ],0.010153825003848468,0.0,0.005,0.016210997586258,0.010052340109455488,0.0,0.03404336553408453,0.020108560534590824,0.0
[0.7 0.7 6.  3. ],0.020786053309449753,0.0,0.0,0.017482538389627787,0.0103416776307995,0.005243811689754499,0.04861568319496955,0.01024522942505,0.0050994005
[0.7 0.7 6.  4. ],0.035401971904070115,0.0,0.00504995,0.005250478571242212,0.00995,0.0050994005,0.0056911987969440045,0.01010326760252745,0.01024624217720288
[0.3 0.9 4.  9. ],0.5341308148297403,0.12211059551463006,0.28061729690534054,0.3129103089573345,0.8710563233279351,0.501838117239265,0.12093628967492534,0.008553892888193701,0.025822436265156755
[0.5 0.5 7.  2. ],0.3626747593583899,0.07719745920223786,0.09095100400468278,0.14636594336343886,0.5117483535422748,17.753346596370218,0.1293015225933254,0.06514867433124155,0.4176565077599673
[ 0.3  0.9  4.  10. ],0.01146255122278294,0.018921739437076274,0.029506037304351078,0.03585669278906372,0.579611111146701,0.0,0.0113546696790174,0.00851617165988349,0.0
[0.3 0.9 3.  9. ],0.3057839558233614,0.1103387240521308,0.15188533383764072,0.481849765876607,0.6330478658839801,0.6800005310639675,0.1363329203019624,0.0515847215789715,0.02899268231008396
[0.3 0.9 2.  7. ],0.0381202286576277,0.02908741017748798,0.030235840696298158,0.17034636887630264,0.06471986371926985,0.11371461759570194,0.019260322558961096,0.01946971178102743,0.012349207280731462
[ 0.3  0.9  5.  10. ],0.403188658600753,0.0,0.013450117058101622,0.0,0.010733824401529753,0.0062092127160462305,0.0067274695253943416,0.0,0.017726597953490592
[0.3 0.9 2.  9. ],0.1988745327481728,0.18105798777756685,0.13322594229629345,0.43069082018285554,0.34285469139705343,0.38752720915676736,0.1812855726619486,0.07847000054026723,0.10206517404620025
[0.3 0.9 0.  8. ],-0.2747123335573104,-0.24784389641799937,-0.21717239784602424,-0.34845150401208547,-0.26016193517354336,-0.30672673840916137,-0.2709900063438749,-0.26300165427549427,-0.20711999319611538
[ 0.3  0.9  0.  10. ],-0.18474616521737497,-0.1842322538004688,-0.17110852101431714,-0.18448857270726102,-0.18051535397145174,-0.18471364475659763,-0.1846600846886346,-0.18463693079161864,-0.18018205061846934
[0.7 0.7 8.  4. ],0.0,0.0051013765918800505,0.005,0.015854733610263835,0.0050504490005000005,0.0,0.38522380827235503,0.01530558281879595,0.0
[0.7 0.7 7.  3. ],0.010147806995,0.0,0.0,0.010350044770831159,0.0,0.010251093802473254,0.1831967947561987,0.00999995,0.010147806995
[0.5 0.5 5.  1. ],-0.015547128774272416,-0.02790426102876186,-0.03623823551681427,-0.011320207652175727,-0.0002536440568739059,1.2973478693496738,-0.03739676558026953,-0.04067246792867103,0.6339059929082298
[0.7 0.7 3.  3. ],0.08920432836595762,0.026598505321092782,0.01574896447528977,0.4863428421898954,0.04044398353892596,0.015825575414012596,0.2971293508525051,0.037387085768722864,0.01599752294998939
[0.7 0.7 6.  2. ],0.0148505,0.02450497505,0.00995,0.025081287931796876,0.0196025945,0.005,0.07292474857333696,0.0,0.0148505
[0.5 0.7 4.  3. ],1.2365063796169091,0.021339167003847914,3.4878702045637913,0.028983466386819305,0.020748968303995443,0.026449853619207032,0.048301420104288194,0.34031809954428516,0.010339777689815702
[0.3 0.9 4.  6. ],0.03540220116736659,0.007106448301931597,0.028835228131202355,0.026098738843729645,0.21716372832259695,0.07402519955531504,0.0059061943560097495,0.0,0.016988724651619727
[ 0.3  0.7  3.  10. ],0.0,0.005259502799824003,0.005296637776877253,0.1741294251835827,0.0,0.026799093509623423,0.0,0.0,0.012278267169239729
[0.3 0.9 3.  8. ],0.16931084645574282,0.05815994106343825,0.0587158045590339,0.3065199996605382,0.3703472661832788,0.5195271885589685,0.05432501962332483,0.029958961934639664,0.04994444764689593
[ 0.3  0.7  2.  10. ],0.0,0.0,0.0,0.004949052003990005,0.03757880220108733,0.0,0.0,0.004985967670238707,0.0
[0.5 0.7 3.  2. ],1.3057295658831027,0.024351723671289106,4.1195947956744385,0.015555116201680236,0.03300422790659908,0.015899176300355672,0.015806249226686643,0.023516374498289087,0.010437161354491506
[0.7 0.7 8.  2. ],0.0,0.00995,0.0,0.005354267033764479,0.038627652786039954,0.004922890429923862,2.0315457914612214,0.014804909402598182,0.005
[ 0.3  0.7  1.  10. ],-0.010955157064204149,-0.017489658607371273,-0.01079357944502468,-0.016975039643151186,-0.012595012874297266,-0.023978091240906114,-0.011419423512267306,-0.02277757412242695,0.11900604137929198
[0.5 0.7 0.  9. ],0.5400229730490134,-0.18812295813209934,1.0402631048064221,-0.24794416181561818,-0.26196342949535323,-0.27311367010761034,-0.21750993931654303,3.952982276189155,-0.23471013952030564
[0.5 0.5 0.  8. ],-0.06808469306597653,-0.16225209237145866,-0.13446614185716443,0.10031777029439834,3.2501148421836596,-0.1924919051211203,-0.10482858202558044,-0.11465399035208507,1.275869205706837
[0.5 0.7 3.  9. ],9.204793330213523,0.6281923968136452,1.9917093681705171,0.17334235536572873,0.2381760006745511,0.23741140762243415,0.4765049833991194,14.01256274084749,0.729529298693925
[0.5 0.5 2.  8. ],0.2029611168738395,0.2144923149322029,0.10221858141568754,0.25994761722068666,8.645898306434603,0.5610961789224447,0.09110407460236,0.10314470703103859,0.9552266571616733
[0.5 0.7 8.  0. ],0.03030332978377967,0.16632325468284848,0.1392068308177128,15.329272205264779,-0.07213449026114804,0.015248082893027187,0.05770817865848331,-0.06011432651308458,-0.07309188270014978
[0.5 0.7 1.  8. ],9.7836894582919,-0.03324281232704047,6.376670690858263,-0.16276734203100962,-0.11707845054839248,-0.17707903376639916,-0.15901849951767322,7.22368469114708,-0.12385969698163138
[0.3 0.9 2.  8. ],0.1022252790303957,0.08228758220621525,0.08143476048070372,0.33311327728849,0.15294903117766512,0.19966583991254366,0.09273318023083936,0.05197315402638477,0.0503605343927868
[0.3 0.9 7.  9. ],0.36267015869438435,0.0,2.628757131032308,0.011528613511880469,0.6046899233756309,0.07187248386164927,0.03824848746082404,0.0,0.028390890380035894
[ 0.3  0.9  6.  10. ],0.013818549562525394,0.013395300164644438,1.1329643032360863,0.0,0.021900103778024933,0.0,0.010715337361635296,0.005967521665421113,0.025498682565564056
[0.3 0.9 5.  9. ],0.8566006200215941,0.06446861524996698,0.5249557731721196,0.13467025306775998,0.8410905112055735,0.3148815881278583,0.07064982628637818,0.04752868031448457,0.14753615497713957
[ 0.3  0.7  4.  10. ],0.0,0.005687520192916697,0.005201224859971737,0.027140429930559463,0.024327598251858536,0.010303864277254132,0.0050509430109950005,0.005348006705327454,1.2251329297937517
[0.5 0.5 2.  7. ],0.27557678768081084,0.11969423562796476,0.06793412798701852,0.33113167038466823,12.766737667921962,0.52373996205908,0.1333707036374702,0.39326433173602027,2.318532549838405
[0.5 0.7 5.  1. ],-0.034670508730652055,-0.013708589624254594,-0.0010289499539461698,0.4954970690954159,-0.01010183907806368,0.02106044072079117,0.0,-0.08193332168818532,-0.011278630556622388
[0.5 0.7 0.  8. ],6.501565211544956,-0.007629282239730029,4.741231365278376,-0.1743144037874583,-0.19403646076848582,-0.270838429838911,-0.22202516717654638,3.407817591646645,-0.10964555965142825
[0.5 0.7 5.  8. ],7.1529242908929245,1.5457994070442367,2.155976037350692,0.4735280448639796,1.4092135698414427,0.7176439832818684,2.3448977516742873,18.729674849724514,2.720820921962608
[0.5 0.5 4.  7. ],0.08950679612040313,0.2269028504639639,0.08796299428716026,0.28896083339090634,14.819784314348622,0.41274754348445997,0.04751268215205989,0.06702655798662341,0.6489231008872927
[0.5 0.5 0.  9. ],-0.06031025923927861,-0.17511860767280857,-0.1829780187268629,-0.012257147456836865,0.903988234097027,-0.24160614813129033,-0.25705008499195436,-0.2572562455574934,4.234830309940067
[0.5 0.7 1.  9. ],2.602668941892909,-0.043715970411857756,1.6545176662119985,-0.13859338414560599,-0.14103099517668122,-0.13233350474254746,-0.11888007122815142,5.5663695236905575,-0.17669013209073128
[0.3 0.7 2.  8. ],0.04332537720698234,0.03857215408671905,0.2900040038867856,0.11650320618611734,4.311719786205782,0.06289058692921388,0.019701995,0.024349123862053765,1.828038095387161
[0.5 0.7 1.  7. ],14.306643415079648,0.7336456667450263,11.887993477157528,-0.13407913730253004,0.03014923721120582,-0.1512851412237584,0.3311271755834795,3.6626228157870315,0.4531778090841211
[0.3 0.7 0.  9. ],-0.3195997919756578,-0.28746741255790564,-0.32208254593970265,-0.38718676771631305,0.14753431909820883,-0.3586974888501188,-0.33368473755934447,-0.3268501070116427,0.9502073939153436
[0.5 0.5 1.  9. ],-0.030393943277995418,-0.07090891060987344,-0.07443710601848526,-0.013703881284172872,1.283821074978252,-0.2571590896522611,-0.11527943993097284,-0.11906463952955551,3.2050288963421214
[0.5 0.5 1.  8. ],-0.0016168193843496426,-0.12551797784415467,-0.03460676523920392,0.07131490105518101,5.0618880027519255,-0.3464259266728382,-0.061525724395359846,-0.09316874125308237,1.0237771250766472
[0.5 0.7 0.  7. ],12.537468986463901,0.29112085212581695,10.924817265404368,-0.13921996683232138,-0.008817796196832248,-0.21419901474251618,0.1416298821767598,1.792039381888065,-0.1546993590828005
[0.3 0.9 6.  8. ],0.2057237536450652,0.02539358189725488,1.1140509334459798,0.01074578994672067,0.26649356794068463,0.03452525882220292,0.05701058569552817,0.011875368114188014,0.06200510699605445
[ 0.7  0.3 10.   3. ],0.305586742969737,0.09285220401814251,0.0411967165429302,0.45189895186600926,0.015048306995,18.621862103453285,0.4214273752210101,0.2190522347266895,0.05979799047410278
[0.9 0.1 9.  0. ],-0.5372237479531075,-0.5424503172043159,-0.5477664672934432,-0.5058716152808399,-0.5162695855167883,1.177230584408065,-0.5139436043180938,-0.5321610400526336,-0.5354056216405025
[0.5 0.5 1.  7. ],-0.012658587167917791,-0.07191053978169633,-0.02574771461761208,0.04634323407242992,10.554054585374171,-0.33913130479471265,-0.10962411966815074,-0.05830094359067188,2.749188999271392
[0.7 0.3 6.  0. ],1.2696799672096313,-0.025082806751138838,-0.006260092248432502,-0.03753603898103977,-0.07888665258538309,1.219070829808453,0.13144366054705456,-0.056243338972978035,-0.07216012439534654
[0.5 0.5 3.  9. ],0.24706652190774867,0.1535553144887363,0.12506224943297264,0.40779390191664755,7.785553723599741,0.5333018605167777,0.09753964829578547,0.31180726445871454,1.2338978984212041
[0.7 0.3 3.  1. ],0.0,0.0,0.0,0.0,0.0,0.3334619408400348,0.0,0.0,0.0
[0.9 0.1 8.  0. ],-0.30037612516732326,-0.3281164781364411,-0.3072347586744606,-0.31650413310064307,-0.3518524754898698,0.4988405443043039,-0.2746867591758074,-0.33883368303788053,-0.27547232903092334
[0.9 0.1 9.  1. ],-0.2852996811367148,-0.303556059244273,-0.2866013824500327,-0.3066276295302601,-0.29280174914280377,0.4208067940996201,-0.26906563884045887,-0.28755936679511807,-0.33182650719863854
[0.9 0.1 8.  2. ],0.04324137625817955,0.052330872870641774,0.061239488500516005,0.07145504536724237,0.02450497505,0.05490963081110168,0.052330872870641774,0.047808962495597754,0.061239488500516005
[0.9 0.1 7.  0. ],-0.19183777431115748,-0.1477306591671401,-0.13316203428139917,-0.14115758051123414,-0.13574452490954383,0.37298374817477914,-0.10692438804268284,-0.12648644409435567,-0.13333719011275838
[0.9 0.1 8.  1. ],-0.171956593151458,-0.14474069004864085,-0.1879848078799093,-0.12185954963130233,-0.13390057078629397,-0.05661172935570566,-0.14321177272050287,-0.1672412401805537,-0.1556949829004675
[0.9 0.1 9.  2. ],0.10716092959639052,0.10716092959639052,0.10716092959639052,0.2507420462619038,0.11882864282644813,0.4447451380996344,0.13384831517280119,0.12641395283420181,0.08691568808220664
[0.5 0.5 3.  3. ],0.026811263791020085,0.09951705197432399,0.011951764748763099,0.11099409637036195,3.8092935419240948,0.24158151137473263,0.021877781675178364,0.04176206603255412,10.282483486752207
[0.9 0.1 6.  3. ],0.00995,0.0,0.0,0.0,0.005,0.0,0.005,0.0,0.005
[ 0.9  0.1 10.   2. ],0.0,0.0,0.0,0.05963514007533062,0.0,0.0,0.0,0.0,0.0
[0.9 0.1 7.  3. ],0.0200946468551,0.005,0.00995,0.005,0.02465382605,0.010718373749563588,0.0050994005,0.005,0.005
[ 0.9  0.1 10.   1. ],0.0,0.0,0.0,-0.00595954543676752,-0.004838932372107245,0.0,0.0,0.0,0.0
[0.7 0.3 8.  2. ],12.898723434316095,0.3681661060042461,0.09365825019259563,0.07535217636460283,0.08144412450335897,16.665978461870747,0.21738711969276292,0.4008386195513679,0.10319285817817224
[0.7 0.3 8.  5. ],3.3379205158626033,0.011387742120758791,0.05951209472523013,0.03160926803899107,0.0050504490005000005,9.859256955853073,0.08015826694240967,0.12688191860685263,0.04844109798601906
[ 0.7  0.3 10.   4. ],0.015366675019967888,0.05998375447679432,0.026087148558079573,0.07660109072070359,0.0,9.3717683713016,0.035495086141876554,0.0,0.0
[0.9 0.3 6.  0. ],-0.029771948349844223,-0.030347114340674903,-0.0380580152204028,0.17518331172281154,-0.06545613032555322,-0.05534020036833547,-0.05263799089800998,-0.058577667352274286,-0.04735069679805876
[0.7 0.3 9.  3. ],10.594119342705993,0.5627553876764068,0.1417485560924616,0.6174954198720664,0.08388647238400691,18.352678745003082,1.1811649408307543,0.4381534693520163,0.12052599523973176
[0.7 0.3 8.  6. ],0.6740873938858976,0.017192775555336447,0.07435074029998728,0.03685541003676725,0.010100352876834686,4.454128958158568,0.09186387930346344,0.00999995,0.005050978882589161
[0.5 0.5 9.  4. ],0.5315371217408574,0.1396747217530126,0.2521387012131427,0.7015129256584683,1.3676202341531523,18.278837244177772,0.07824177786795956,0.1734792420197428,0.599483820404682
[0.5 0.5 8.  3. ],0.4976618799869871,0.07166639307444195,0.12080755807892193,0.4169860249220094,0.6268178572773474,18.205266120683106,0.10083614528299562,0.19050729666729113,0.7287920501488223
[0.9 0.3 9.  4. ],0.04324137625817955,0.06997082267935574,0.04397377389067706,0.019701995,0.0292599252995,0.00995,0.0148505,0.00995,0.02450497505
[ 0.7  0.1 10.   3. ],0.0,0.29935587712455114,0.0,0.005292587243853504,0.0,0.0,0.00999995,0.00504995,0.005292587243853504
[0.9 0.3 7.  4. ],0.005,0.0148505,0.0,0.005228931304702584,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.3 10.   3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 1.  4. ],-0.03700988470655844,-0.011224046068228497,0.0,-0.047372755277466136,0.5895426554896664,-0.022189873951172882,-0.021221902735163122,-0.024189186467461998,-0.01630207594140509
[0.3 0.3 7.  1. ],-0.034808416536688175,-0.027584237618089615,-0.05186082200267489,-0.05425448138484259,-0.08654867264092839,-0.0409842394145427,-0.052873826356486686,0.3731107283998773,-0.04708471484374747
[0.3 0.3 6.  0. ],-0.08472884031903183,-0.12516992268096644,-0.11461690216686572,-0.12754138172458485,-0.08796091989673668,-0.12644889305099616,-0.08608370718725994,-0.0730022461475587,-0.11192298017671407
[0.3 0.3 7.  0. ],-0.10908532473686264,-0.12944732804966994,-0.13172353772129142,-0.12296478663700318,-0.1601390220743204,-0.10136046880348142,-0.1530796752353116,0.47802126823863356,-0.12942236004082236
[ 0.1  0.7  0.  10. ],-0.18957229336827877,-0.19357814767725992,-0.18946314747415435,-0.1897742161095362,-0.18542901555214342,-0.18902886073947997,-0.18967565659715582,-0.19052452096086606,-0.18989430490981532
[0.3 0.7 1.  8. ],-0.07322724552338294,-0.07538632338643302,-0.09889937473529668,-0.11962903421550339,1.5675105900357627,-0.09994861801962007,-0.11330374750348857,-0.056803998758576696,0.8205060583309638
[0.1 0.7 0.  8. ],-0.2852303818725086,-0.32744808670324865,-0.33209055557780065,-0.3356621718530888,-0.27463998922507793,-0.2452114972708405,-0.3454536394868689,-0.29895974455077734,-0.2738378518047896
[0.1 0.7 0.  7. ],-0.14014739909662224,-0.1470657310163495,-0.12329956014607381,-0.1730791740735128,-0.11702105161177676,-0.14035045647137276,-0.13653960741299262,-0.16214422579239118,-0.12550176913782662
[ 0.3  0.7  5.  10. ],0.04287725620730532,0.045974935831801685,0.04406384444433389,0.07435862313308544,0.17731514987748076,0.02180927315840041,0.03688555445640067,0.04448873935338933,7.660033912796852
[0.1 0.7 0.  9. ],-0.5442080158723588,-0.55562066302819,-0.5474245812448445,-0.5231167965763915,-0.39896958909674635,-0.5221549505093447,-0.5110789249720241,-0.5245501705351315,-0.5258695898004085
[0.3 0.7 1.  9. ],-0.15540738437935706,-0.16472620935845778,-0.13320395066141005,-0.2676170473384196,0.9585703204604026,-0.24136305564295196,-0.15366827263999747,-0.22695000802878737,0.5755435854109902
[0.1 0.7 1.  7. ],-0.055273610924888264,-0.09691287109140025,-0.10560037161512692,-0.08684624593561686,-0.09992817707637908,-0.07960280796516071,-0.07870134833932599,-0.034707517329345405,-0.06999629361027648
[0.1 0.7 1.  9. ],-0.3571806025350712,-0.43963977742309274,-0.46996461686846985,-0.40064772945180055,-0.2932051890501555,-0.3339155966316366,-0.4003760568921067,-0.3774638564451384,-0.4035706455596196
