,stay,N,S,W,E,NW,SW,NE,SE
[ 0.45  0.65  1.   14.  ],0.0,-0.005921957970269025,-0.006296001159796973,0.0,-0.007483177439336331,-0.007115818818967499,-0.006068929124500917,0.0,-0.005389817966657563
[0.55 0.75 0.   1.  ],-0.008232705353602559,-0.008772018522253844,-0.008504872979906323,-0.006896341377702552,-0.008102394139264167,-0.008442824672101503,-0.00941159010675632,-0.008438296386942205,0.0
[0.45 0.45 0.   3.  ],-0.005,-0.005,-0.005,-0.005,-0.009752193005,-0.005,-0.005,-0.005,-0.005
[ 0.35  0.35  0.   11.  ],-0.00504995,-0.005,-0.005,-0.005,-0.005,-0.005,0.0,-0.005,-0.005
[ 0.25  0.35  0.   10.  ],0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0
[0.25 0.35 0.   9.  ],0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.35 0.   8.  ],0.0,-0.005,0.0,-0.00995,0.0,0.0,0.0,0.0,0.0
[0.25 0.35 0.   7.  ],0.0,0.0,-0.005,0.0,-0.005,-0.005,-0.005,-0.005,0.0
[0.25 0.25 0.   6.  ],0.0,-0.005,0.0,0.0,-0.005,0.0,-0.005,0.0,0.0
[0.25 0.35 0.   5.  ],0.0,-0.005,0.0,-0.005,0.0,-0.005,0.0,-0.005,-0.005
[0.35 0.35 0.   1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01858470244312188
[ 0.25  0.95  6.   15.  ],0.0,1.3679522319375148,0.008134811435858392,0.01649914414554965,0.0,0.0,0.0,0.0,0.0
[0.85 0.75 5.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[0.85 0.65 3.   0.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[0.85 0.75 1.   0.  ],0.0,-0.005716394511591136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.65  8.   15.  ],0.0,0.0,0.0,0.0,0.0,0.04070099921622098,0.0,0.0,0.0
[ 0.05  0.75  7.   15.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.06641249719760359,0.0,0.0
[ 0.55  0.45 13.    5.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35 12.    4.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45 11.    3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.45  0.35 10.    2.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.35 9.   1.  ],-0.005298176121235159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.85 0.   2.  ],-0.005,-0.00995,-0.005,-0.00995,-0.005,-0.00995,-0.005,-0.005,-0.005
[ 0.55  0.45 10.    4.  ],0.0,0.0,0.005,0.07304334710994319,0.0,0.0,0.0,0.0,0.0
[0.45 0.45 9.   3.  ],0.0,0.0,0.0,0.03959322627293314,0.0,0.0,0.0,0.0,0.0
[0.45 0.45 8.   2.  ],0.0,0.0,0.02450497505,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.35 7.   1.  ],0.0,0.0,-0.005343782184562975,0.0,0.0,0.0,-0.005149354491009996,0.0,-0.005199787082889991
[0.35 0.15 0.   3.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.25 0.   1.  ],0.0,0.0,0.0,0.0,0.0,-0.019763806583697547,-0.023653066039889516,0.0,0.0
[ 0.65  0.35 15.   12.  ],0.0,0.011446034923873066,0.005806132310826293,0.011101647228831942,0.010003923554716708,0.005,3.1182229480303865,0.0,0.014999850000500001
[ 0.55  0.25 14.   11.  ],2.8716920273432494,0.015346506472180145,0.026451199077609313,0.01640982496256422,0.005055351644656396,0.0,0.03347291309130196,0.023255619759347108,0.010198749006999996
[ 0.55  0.25 13.   10.  ],0.008966843353587531,0.0,0.0,0.015296524057378594,0.005430629180600022,0.0,0.012477869446357277,0.01581220526537522,2.5125858914130874
[ 0.55  0.25 12.    9.  ],0.0,0.0,0.0,0.0,0.4184129303878958,0.0,0.0,0.0,0.0
[ 0.65  0.25 15.    8.  ],0.0,0.0,0.009247281285202651,0.01564865952206431,0.0,0.00504995,1.0147185358443562,0.0,0.0
[ 0.55  0.25 14.    7.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03587100050721684,0.0
[ 0.55  0.35 14.    8.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35 13.    7.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005297295775190471
[0.05 0.05 8.   0.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[0.45 0.75 5.   0.  ],0.0,-0.004888784858002215,0.0,0.0,0.0,0.0,0.005589575360375731,0.0,0.0
[0.55 0.45 0.   4.  ],-0.005,-0.00504995,-0.005,-0.005,-0.00495005,-0.00504995,-0.005,-0.0048007119076799,-4.99999999999997e-05
[0.85 0.65 0.   8.  ],-0.0100494005,-0.00999995,-0.00504995,-0.005150337571895045,-0.00995,-0.0050994005,-0.00504995,-0.00995,-0.00999995
[ 0.45  0.45  7.   10.  ],0.0,0.0,0.024799703001979995,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.35 6.   9.  ],0.0,0.0,0.0,0.0,0.0,0.019999695016985,0.0,0.0,0.0
[0.45 0.35 5.   8.  ],0.019997713985000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.35 4.   7.  ],0.0,0.0,0.0,0.0,0.0246543250505,0.0,0.0,0.0,0.0
[0.55 0.25 3.   6.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.25 2.   5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.65  0.15 15.    4.  ],0.0,0.026062056804746797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.25 0.   7.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.00519929801249994,0.0
[ 0.65  0.35 15.    4.  ],0.0,0.0,0.03967573710359539,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35 13.    8.  ],0.04590212989468131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35 12.    7.  ],0.0,0.06898141267561932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45 11.    6.  ],0.05461936884765301,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.45  0.55 10.    5.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 9.   4.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[0.55 0.55 8.   3.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.55 0.55 7.   2.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 6.   1.  ],0.0,-0.004945237195080061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75 11.   14.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.4215459234686863,0.0,0.0
[0.95 0.95 0.   2.  ],-0.005,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,-0.005
[0.95 0.95 0.   1.  ],0.0,-0.005704841237245057,0.0,0.0,-0.005604314739263558,0.0,0.0,0.0,0.0
[0.65 0.85 8.   0.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.95 7.   0.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[0.75 0.95 6.   0.  ],0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0
[0.75 0.95 5.   0.  ],0.0,-0.005,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[0.75 0.95 3.   0.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[0.85 0.95 2.   0.  ],0.0,0.0,-0.005,-0.005,0.0,-0.005,0.0,0.0,0.0
[0.85 0.95 1.   0.  ],0.0,-0.005998891957279885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65 10.   14.  ],0.0,0.0,0.0,0.0,0.050008669957394856,0.0,0.0,0.0,0.0
[ 0.55  0.75  9.   13.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75  8.   12.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  7.   11.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.15385525357522248,0.0,0.0
[ 0.35  0.95  7.   15.  ],0.1384225435570552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.05 0.15 7.   0.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.25 0.   9.  ],-0.00495005,-0.0047869853122809395,-0.005,0.0,0.0,-0.00504995,0.0,0.0,0.0
[ 0.65  0.15 15.    7.  ],0.0,0.021300017884307312,0.005101872443840133,0.013995699045657015,0.0,1.503298159855614,0.0,0.0,0.00504995
[ 0.65  0.05 15.    5.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.65 0.   2.  ],-0.005,-0.00995,-0.00995,-0.00995,-0.00995,-0.00995,-0.005,-0.005,-0.005
[ 0.55  0.45 13.    8.  ],0.0,0.0,0.031112883170598987,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45 10.    5.  ],0.0,0.0,0.0,0.04396800043054102,0.0,0.0,0.0,0.0,0.0
[0.45 0.45 9.   4.  ],0.0,0.0148505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 8.   3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35 14.    7.  ],0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45 13.    6.  ],0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55 12.    5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.45  0.45 11.    4.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45 10.    3.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.35 9.   2.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.25 8.   1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005296747874351891
[ 0.55  0.45 14.    6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.21364619856734823,0.0,0.0
[ 0.45  0.35 13.    5.  ],0.0,0.005,0.0,0.7031730647634789,0.00504995,0.00539125090545082,0.0,0.0,0.0
[ 0.35  0.35 12.    4.  ],0.005,0.0,0.005,0.0,0.0,0.0,0.0,0.2852125393132466,0.0
[ 0.45  0.45 11.    3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.1278836534417885,0.0,0.0
[ 0.35  0.35 10.    2.  ],0.0,0.0,0.05680756414193536,0.0,0.0,0.0,0.0,0.0,0.0
[0.35 0.25 9.   1.  ],-0.0052972273596545525,-0.005396158162779742,-0.00529724680963806,0.0,-0.005442228734935605,-0.005248277611342725,0.0,-0.005445551165625673,-0.005248248048260644
[ 0.45  0.55  4.   12.  ],0.0,0.0,0.0,0.0,0.0,0.01763797551471857,0.0,0.0,0.0
[0.65 0.95 0.   2.  ],0.0,-0.005,0.0,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.45  0.75 10.   14.  ],0.0,0.0,0.050225259981381165,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  9.   13.  ],0.0,0.0542063663858498,0.0,0.01745332887169119,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  8.   12.  ],0.0,0.0,0.0,0.0,0.0,0.009276545823500551,0.0,0.0,0.04472390369989901
[ 0.55  0.65  7.   11.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044998062994533995
[ 0.55  0.65  6.   10.  ],0.0,0.04493802215697269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.75 5.   9.  ],0.0,0.0,0.0,0.0,0.039656387096468876,0.0,0.005,0.0,0.0
[0.65 0.75 4.   8.  ],0.0,0.0,0.034996333063723156,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.65 3.   7.  ],0.0,0.0,0.0,0.0,0.0,0.03469197273642302,0.0,0.0,0.0
[0.55 0.75 2.   6.  ],0.0,0.0,0.0,0.0,0.0292599252995,0.0,0.0,0.0,0.0
[0.65 0.75 1.   5.  ],-0.00504995,0.0,-0.005,-0.005,-0.00504995,0.0,-0.005099899500500001,0.0,-0.005099899500500001
[ 0.45  0.75  7.   14.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.13767034555326652,0.0,0.0
[0.65 0.95 0.   3.  ],-0.005,-0.005,-0.00995,-0.005,-0.00995,-0.005,-0.005,-0.005,-0.005
[0.85 0.85 1.   0.  ],0.0,-0.0060983842261787494,0.0,0.0,0.0,-0.006197139246019607,0.0,0.0,0.0
[ 0.75  0.65 11.    0.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.85 0.65 8.   0.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[0.85 0.75 6.   0.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005,0.0
[0.95 0.85 5.   0.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.95 0.95 4.   0.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.95 0.85 3.   0.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.35 15.    1.  ],0.0,0.0,-0.011316893674153002,-0.008456120539011963,-0.01103862031397749,0.0,0.0,0.03071911644908114,0.0
[ 0.45  0.65  8.   14.  ],0.0,0.0,0.0,0.012834385793070339,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.25 15.    5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04362726650951209
[ 0.85  0.15 15.    4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.75  0.05 15.    3.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.05 15.    2.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.05 15.    1.  ],0.0,0.0,-0.010703846117865918,0.0,0.0,-0.012715224975232524,0.0,0.0,0.0
[ 0.65  0.65  2.   10.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.15 15.    9.  ],0.011411275366790909,0.022843477884543884,0.0,0.005617839741362885,0.0,0.007443100868848354,0.0,0.0,2.215518367883971
[ 0.75  0.05 15.    8.  ],0.005389857015024538,0.005588435292075619,0.0,0.011393550975768765,0.0,1.8639734563731785,0.010341273876445765,0.00999995,0.010918991395405482
[ 0.45  0.75 11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.013200011790169665,0.0,0.0
[ 0.35  0.75 11.   15.  ],0.0,0.0,0.0,0.04858867388190044,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35 10.    4.  ],0.0,0.0,0.0,0.0,0.0,0.005099899500500001,0.0,0.0,0.0
[0.75 0.85 8.   0.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[0.85 0.85 7.   0.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.25 0.   9.  ],-0.005,0.0,0.0,0.0,-0.004819584168656681,-0.005,-0.005,-0.005,0.0
[0.35 0.15 0.   8.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[0.35 0.15 0.   6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[0.35 0.15 0.   5.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005
[0.35 0.15 0.   4.  ],0.0,-0.005,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[0.35 0.25 0.   3.  ],0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,0.0
[0.25 0.15 0.   2.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.05 0.   1.  ],-0.024139123983615722,0.0,0.0,0.0,0.0,-0.0241149259471759,0.0,0.0,0.0
[ 0.25  0.65 11.   15.  ],0.0,0.005852272625533883,0.0,0.0,0.0,0.0,0.0,0.0,0.06672162796931044
[ 0.45  0.25  0.   10.  ],-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.55  0.55  5.   13.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.45  0.65  4.   12.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10936790904556185,0.0
[ 0.55  0.75  3.   11.  ],0.0,0.0,0.10888513868487103,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65 11.   14.  ],0.0,0.0,0.0,0.0,0.034706650657404824,0.0,0.0,0.0,0.0
[ 0.45  0.65 10.   13.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  9.   12.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  8.   11.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  7.   10.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.45 0.65 6.   9.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.65 5.   8.  ],0.0,0.0,0.0,0.006023336971638105,0.0,0.0,0.0,0.0,0.0
[0.55 0.35 9.   3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.65  0.25 15.    2.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.35 11.    3.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.014999351000000001,0.0,0.0
[ 0.25  0.25 10.    2.  ],0.0,0.00995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.35 9.   1.  ],0.0,0.0,0.0,0.0,-0.005393686676961376,0.0,-0.005249245970217519,0.0,0.0
[0.65 0.95 0.   1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.25  0.   10.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.016268962271549038
[0.85 0.65 2.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.65  0.35 15.    3.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.75  0.35 15.    2.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.25 15.    1.  ],0.0,-0.011387837133911227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.45 0.   1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016366177876046904
[ 0.15  0.75  8.   15.  ],0.0,0.0,0.0,0.02630086518543565,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.65 10.   13.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999215414243614,0.0
[ 0.65  0.75  9.   12.  ],0.0,0.0,0.0,0.0,0.0,0.02999384059952203,0.0,0.0,0.0
[ 0.65  0.75  8.   11.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.02960660457871448,0.0,0.0
[ 0.55  0.65  7.   10.  ],0.0,0.0,0.0,0.0,0.020149046016539895,0.0,0.0,0.0,0.0
[0.65 0.65 6.   9.  ],0.0,0.029999250009502425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.75 5.   8.  ],0.0,0.029999249713190637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.85 4.   7.  ],0.029999176129384297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.85 3.   6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0299894188781975,0.0,0.0
[0.55 0.75 2.   5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292599252995
[0.65 0.65 1.   4.  ],-0.00504995,0.0,-0.0050994005,0.0,-0.00504995,0.0,-0.005,-0.00504995,-0.00504995
[0.55 0.45 3.   6.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.55 2.   5.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[0.55 0.55 1.   4.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[0.85 0.95 0.   5.  ],-0.005,-0.00999995,-0.005,-0.005,-0.005,-0.00995,-0.005,-0.005,-0.005
[0.65 0.75 1.   6.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[0.95 0.85 0.   1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.95 0.85 0.   2.  ],-0.005,0.0,-0.005,0.0,-0.005,0.0,-0.005,0.0,0.0
[ 0.65  0.25 15.    9.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.28110724102314766,0.0,0.0
[0.95 0.85 0.   7.  ],-0.005,0.0,-0.005,-0.00504995,-0.005,-0.00504995,-0.0050994005,-0.00504995,-0.00504995
[0.95 0.75 0.   6.  ],-0.005,-0.005,-0.005,-0.00504995,-0.005,-0.005,0.0,-0.005,-0.00504995
[0.55 0.35 3.   6.  ],0.014999351000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.35 2.   5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0148505,0.0,0.0
[0.45 0.25 1.   4.  ],-0.005,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005
[0.25 0.25 0.   8.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[0.35 0.15 0.   7.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  6.   11.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005149848501504996
[0.25 0.15 0.   3.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[0.95 0.75 0.   1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.95  8.   15.  ],0.0,0.0,0.0,0.0,0.0,0.005218756329191116,0.0,0.0,0.0
[0.45 0.25 0.   2.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.004844047286698483
[0.35 0.25 0.   2.  ],0.0,0.0,-0.005,0.0,0.0,0.0,-0.005,0.0,0.0
[0.35 0.15 0.   1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.15 15.    5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.1882962660328763,0.0,0.0
[0.35 0.25 0.   5.  ],0.0,-0.005,0.0,0.0,0.0,-0.005,0.0,-0.005,-0.005
[0.75 0.85 9.   0.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[0.85 0.85 8.   0.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[0.75 0.95 7.   0.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.85 0.85 5.   0.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[0.95 0.85 4.   0.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.95 0.95 3.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.55  0.45 14.   11.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35 13.   10.  ],0.0,0.0,0.0,0.0,0.0,0.029999220249758013,0.0,0.0,0.0
[ 0.45  0.45 12.    9.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.02999332180861225,0.0,0.0
[ 0.35  0.35 11.    8.  ],0.0,0.0,0.0,0.029505723505749502,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.35 10.    7.  ],0.014999850000500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.35 9.   6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0
[0.25 0.35 8.   5.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.25 0.35 7.   4.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.75  6.   15.  ],0.0,0.0,0.0,0.04610954204862312,0.0,0.0,0.0,0.0,0.0
[0.95 0.85 0.   3.  ],0.0,0.0,-0.005,-0.005,-0.005,-0.005,0.0,-0.005,-0.005
[0.95 0.75 0.   8.  ],0.0,-0.005,-0.005,0.0,-0.005,-0.00504995,-0.005,-0.005,-0.005
[ 0.55  0.65  9.   13.  ],0.0702735675716421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.65  8.   12.  ],0.0,0.0,0.0,0.0,0.0,0.07512756299024534,0.0,0.0,0.0
[ 0.75  0.25 15.    3.  ],0.0,0.0,0.00995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.95  0.   11.  ],0.0,-0.00504995,-0.005,-0.005,-0.005,0.0,-0.005248247998908996,0.0,-0.005
[0.25 0.35 0.   6.  ],0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,-0.005
[0.55 0.35 0.   1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35 14.   11.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.13961399335001967,0.0,0.0
[ 0.45  0.25 13.   10.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.13943020559549835,0.0,0.0
[ 0.85  0.75  0.   10.  ],-0.00504995,-0.005,-0.00504995,-0.0050504490005000005,0.0,-0.005100393510995001,-0.0052507084081135705,-0.005,-0.005
[0.85 0.85 4.   0.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[0.35 0.35 9.   1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.00519979700301998,0.0,0.0
[0.85 0.95 0.   8.  ],-0.00999995,-0.005,-0.005,-0.005099899500500001,-0.00995,-0.00504995,-0.00504995,-0.005,-0.005
[ 0.35  0.15 12.    9.  ],0.0,0.0,0.0,0.0,0.0,0.11782141280980231,0.0,0.005,0.0
[ 0.25  0.25 11.    8.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.10619807919169769,0.0,0.0
[ 0.15  0.15 10.    7.  ],0.0,0.0,0.0,0.0,0.07806765042372536,0.0,0.0,0.0,0.0
[0.25 0.15 9.   6.  ],0.0,0.0,0.06757618002217342,0.0,0.0,0.0,0.0,0.0,0.0
[0.25 0.05 8.   5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03882595878153995
[0.95 0.95 0.   7.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0
[0.95 0.95 0.   6.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0
