,stay,N,S,W,E,NW,SW,NE,SE
[ 0.75  0.35 11.  ],-4.123018748670088,-3.9435090693268946,-4.153701043543821,-4.065454583842429,-4.364983866468989,-4.04113894355104,-3.980475412040913,-4.304051586293935,-4.286152741771929
[0.75 0.35 6.  ],-3.9429034650233583,-4.064088333959169,-4.106167387148666,-3.8264161013837477,-4.112829228397772,-3.986207287512584,-4.067549895474736,-4.145772001497452,-4.247955724629675
[0.65 0.25 8.  ],-4.290803838466987,-4.077921736235377,-4.489707926387967,-4.102537354771765,-4.6051664780692505,-3.7083202615398494,-4.497354271363821,-4.783027243438882,-4.607792849287475
[ 0.55  0.35 11.  ],-4.543045097046571,-5.432535895798408,-4.775981846384922,-4.342631760810937,-5.253210546843468,46.019852687332246,-4.258699122713049,-5.056412214598221,-5.045713308380716
[ 0.75  0.35 16.  ],-4.156791206749799,-4.047795255383591,-4.323713257794641,-3.668358542574591,-4.263585543441002,-4.064737063973728,-4.053653515014687,-3.7237227574169296,-4.225393313220178
[ 0.35  0.25 13.  ],-0.40565584761999274,151.30010685348606,-1.5294314828105802,-5.783550186010589,-5.791384904306132,-5.739333683795996,-5.441717463725482,-5.257557912756946,-0.9979432598123572
[ 0.45  0.35 13.  ],-4.7457635706743675,71.5567152062982,-4.681575645034781,-4.720088924778258,-4.960711068662944,0.23740728004871126,-4.046363522359742,-5.74214942792848,-5.045605669309733
[ 0.65  0.35 14.  ],-4.609294979270331,-4.275587609711958,-4.285853246724059,-3.887329676047961,-4.4980025966989094,-4.595517160569099,-4.23213747209005,-4.267970432256733,-4.483014333317442
[0.65 0.25 5.  ],-4.500248829320628,-4.241552506724997,-4.38097907341475,-3.923352015443207,-4.718048387496038,-3.743590272152123,-4.441578331917611,-4.532668186259986,-4.467546986223
[ 0.75  0.35 15.  ],-3.5566119023477603,-3.836852819223681,-4.258240956027055,-3.9980208783054048,-4.2883759757286235,-4.063915255236129,-3.939979424807253,-3.9509655774103853,-4.2509906579307275
[ 0.55  0.35 13.  ],-4.382096465187774,-5.4912296566279855,-4.678441576194517,-4.370352854664853,-5.098294086410068,41.28688010403565,-4.455665847626398,-4.765266794708421,-5.228126347674581
[0.75 0.35 2.  ],-4.008772137363172,-4.097304669212885,-4.3293380016364225,-3.96760730309671,-4.232716746257182,-3.9064217889971773,-4.019526565142738,-3.9724465233690505,-4.424918651216122
[ 0.65  0.25 17.  ],-4.273788675892583,-4.574399147188737,-4.641070237074462,-3.839174247452184,-4.521919930331264,-3.9676473793118463,-4.43348832551228,-4.454855482290866,-4.637585482671627
[0.75 0.35 7.  ],-3.9222034028171544,-4.12128873447952,-4.290299190159464,-3.999867507060171,-4.252635588604402,-3.9276714353978783,-3.578444059036623,-4.3027235348374555,-4.002486233375599
[ 0.65  0.25 12.  ],-4.2484264062994646,-4.134817367468718,-4.537195215032687,-4.099824412989168,-4.324717079808985,-4.051308847305312,-4.4676321828184005,-4.701026205171358,-4.669722139523824
[ 0.35  0.25 11.  ],2.191409509346686,148.3224756832585,-2.303797823889596,-5.763224179210285,-5.569819659636291,-4.933290426021829,-5.518531075793092,-3.5844304678958085,-3.4607650090743363
[0.75 0.35 1.  ],-3.858760239594521,-3.764062762706349,-4.177609768026452,-3.7548391359104167,-4.332132496549511,-3.7846397350150434,-3.737915045280478,-3.9782592103608874,-4.194342673023747
[ 0.55  0.35 16.  ],-4.957984299256081,-5.427007526039098,-4.67196598636616,-4.766836439618933,-5.098055337317959,46.20918819007937,-4.543409990046538,-4.9365129235429155,-5.2831984283525255
[ 0.75  0.35 18.  ],-3.963286415427352,-3.8709126159078324,-4.101301189345147,-3.944980211166302,-4.019902986782375,-4.010084642924293,-3.9765638434439228,-4.141600109960331,-4.082057919792583
[0.55 0.35 9.  ],-4.742780365504112,-5.564775629326161,-4.77859715381342,-4.506920404023184,-5.091179462745519,40.582908402153976,-4.606122525544896,-4.862350852410201,-5.07289673793077
[ 0.55  0.35 10.  ],-4.631528829096986,-5.438686340378514,-4.5905235359269,-4.49965107198884,-5.215084394873489,41.67721674165197,-4.193323865554334,-4.765051612846339,-5.234173651521892
[ 0.65  0.25 15.  ],-4.364038291171618,-4.283736940518836,-4.788439073285706,-3.957186628162386,-4.467519067873266,-3.874507981203283,-4.343054580422015,-4.662609224146603,-4.724457188321942
[0.55 0.35 6.  ],-4.518098510042703,-5.460011144370695,-4.846739053129587,-4.4902448264665145,-5.337738562706215,36.40694309871623,-4.449503184984357,-4.674431700457194,-5.094891567476098
[ 0.55  0.35 12.  ],-4.527970498847112,-5.475614820536385,-4.960615630894096,-4.550936559036691,-5.343254005429889,44.245880129628596,-4.320505759695238,-4.664794082026758,-5.33042393092575
[0.75 0.35 5.  ],-3.9383700003720863,-4.018108009547324,-4.201151177098069,-3.7314106099514235,-4.096415801017039,-4.141539394558767,-4.009028300630014,-4.077855553846638,-4.158508325697129
[ 0.55  0.35 14.  ],-4.810351833338536,-5.51489005585076,-4.555771412989588,-4.735142939139602,-5.159925730437984,46.649878758561314,-4.475872991338744,-4.839390157849995,-5.203597191225892
[ 0.75  0.35 19.  ],-4.193056670926844,-3.849278930350064,-4.102723461433883,-3.876346962688826,-3.997765560770888,-3.895435504178465,-3.8976676052683144,-4.210547383259618,-4.377248210030381
[ 0.75  0.35 14.  ],-4.1431493002999265,-3.712495499401828,-3.9767139986033855,-3.6859997960298236,-4.32240013492472,-4.013913398213992,-4.096742404805512,-4.052071094926544,-4.252990463749532
[ 0.75  0.35 13.  ],-4.290804990616463,-3.8989568765993816,-4.414477834638809,-3.731145253594481,-4.150772464692378,-3.8338828854165943,-4.021472335482173,-3.9235688866405476,-4.017949415359558
[0.35 0.25 4.  ],-0.028496118352580035,149.19361748662882,-4.009615242162192,-5.595074885629981,-5.975945230060699,-5.248613991285726,-5.3584004636199,-5.443321886211857,-3.9407885874667263
[0.65 0.25 9.  ],-4.265151093438296,-4.148828797146016,-4.4524981711559874,-4.002926157400531,-4.630752977258824,-4.293773006841683,-4.2095452342545245,-4.563856921630714,-4.666710554414715
[0.75 0.35 3.  ],-3.9949443218873704,-4.147046002957671,-4.185585352213181,-3.3382032636252688,-4.276701093901632,-4.018719816771258,-3.6773803329073624,-4.056921978443553,-4.239763326045867
[ 0.75  0.25 15.  ],-4.144627792719558,-4.098979550813545,-3.9825008220762603,-3.702633317073893,-3.9886574908057493,-3.8047195036006327,-4.094070799130635,-4.264044886224213,-4.259874575187418
[0.25 0.15 0.  ],-7.285802089326486,-6.896874184381762,-7.288131098767541,-7.286860540350394,-7.294875980017096,-7.283094933226497,-7.285514173459455,-7.278315388403735,-7.305998370518537
[0.25 0.05 0.  ],-7.410219722112408,-7.41526012062347,-7.403559229507438,-7.40144893674281,-7.4108380400291605,-7.416485258554303,-7.408719607973805,-3.2828449749312085,-7.424501904090121
[0.15 0.05 0.  ],-7.260964630243938,-7.249550805588576,-7.26336844381634,-7.257432894536213,-7.244329008632978,-7.25579781188726,-7.261327450887844,-7.262590160324469,-7.257927220845408
[ 0.25  0.15 15.  ],-6.038291212531637,-5.957007594121174,-5.973543851235375,-6.162990748945348,-6.038462361468288,-6.230590146500031,-6.160165464019634,-6.685462581189183,-6.234642750487012
[0.75 0.25 1.  ],-4.183776920590004,-4.003941819852304,-4.232514361637061,-4.058276453115639,-4.195433245921482,-4.048670672534788,-3.928000885667074,-4.3627000253214145,-4.250301651180488
[0.35 0.25 8.  ],-0.04183827358831338,147.41463045919568,-1.7097735398779994,-5.96514419756102,-5.55554420297855,-4.313934066786717,-5.380068501428986,-4.565878137719161,-2.144252449378307
[ 0.25  0.05 17.  ],-6.433476778532371,-6.27332948867488,-6.392361187535934,-6.4266192318121265,-5.9180093490074785,-6.533876140088903,-6.246524566286096,0.9811167417359736,-6.507202426498398
[0.65 0.35 7.  ],-4.663437748067499,-4.375132473867495,-4.3795091609054255,-4.400701541557956,-4.562783766590595,-4.6405229826611345,-3.9151426574652994,-4.366849185332148,-4.469128547514209
[0.35 0.25 6.  ],-3.681370593048269,150.80324158283798,-0.07429474847152884,-5.964675995377324,-5.681252050699345,-4.695251682346269,-4.960591686561442,-6.1735684020819575,-4.613325971729862
[0.25 0.05 7.  ],-6.148381430764898,-6.550827436092574,-5.96344136651611,-6.60714652227359,-6.289623806743944,-6.4294989685407105,-6.103670944084974,-3.512908895328519,-6.085518447761875
[0.25 0.15 8.  ],-6.31808339546428,-6.327988345369119,-5.652915698221693,-6.433380788233794,-5.754955099976409,-6.4605002988237334,-6.082471133758157,-6.602342319112513,-6.047225580544722
[0.25 0.15 9.  ],-6.206012506432499,-5.898720982684709,-6.133883555406341,-6.261510667829209,-5.514248013758489,-6.178912333998742,-6.380294541067757,-6.588837520119159,-6.184834843082762
[ 0.55  0.45 14.  ],-3.8754621688442366,58.39947452320778,-3.7236436080606516,-3.8257927704942154,-4.060149713462733,-4.740393878881664,-3.476342070363764,-3.806153315842795,-4.088093974757407
[0.55 0.35 3.  ],-4.681171406558588,-5.536687559214637,-4.845434992939753,-4.7713948816616325,-5.179841703729577,42.88698748675316,-4.314123085933313,-4.782772118601037,-5.219961697174379
[0.25 0.25 0.  ],-6.933652769313104,-6.932594259351186,-6.953045657574745,-6.941247913294615,-6.9427771204485795,-6.947735875525271,-6.948166266634105,67.40817692102266,-6.954474993580021
[0.15 0.15 0.  ],-7.198027589793296,-7.192122735641724,-7.1911918436003255,-7.196346890563846,-7.1884026371669085,-7.212004155670586,-7.208343640252403,-7.190460224943178,-7.198953799023305
[0.35 0.35 0.  ],-3.9877455515221154,2.8544744470373606,-1.043284914612405,-2.1054306658304407,-1.5285617425802318,-3.8851870415655236,-4.805465320958611,158.59526696423143,-6.115318804480649
[ 0.25  0.25 18.  ],-5.967436292304886,-6.189141725555136,-5.459920929250999,-6.001331610226078,-5.928552813875425,-6.096238520957278,-5.8540583200652545,30.14058271960252,-5.645514288283066
[0.25 0.15 1.  ],-6.298431239050013,-6.1560034940239,-6.351978163315324,-6.235869059093062,-5.940415310634678,-5.940186873128684,-6.061980278473456,-6.540706156003253,-6.517820245430917
[ 0.15  0.15 12.  ],-5.809425403293569,-5.87946337091363,-5.965359285929019,-5.993414696702029,-6.167283254946022,-5.8798761406451066,-6.241435154410072,-6.094184701708525,-5.869729847365971
[ 0.25  0.25 15.  ],-5.502213432071452,-6.189065650860715,-5.57907707384071,-5.6966009424764845,-6.120681492964549,-6.076790178801306,-5.543951858720002,32.64583197714521,-5.220695523323221
[ 0.75  0.25 16.  ],-4.1275506158414155,-3.9435181196985627,-4.076868289296649,-3.8484573624406115,-4.012045433923363,-4.140911378142514,-3.8864261593938894,-4.247306450490774,-4.327575394135388
[ 0.15  0.05 19.  ],-6.4023231750334935,-6.118450492249713,-5.783836530451734,-6.313603415640514,-5.9441561330602015,-6.306107883088621,-6.258921680239383,-6.130466102139163,-6.35803418869455
[0.15 0.05 7.  ],-6.397284816175789,-6.040544902868219,-6.176117025859832,-6.075522632348699,-5.909542882207224,-6.2072955495756315,-6.184591226916711,-6.160812154217894,-6.242046528848981
[ 0.25  0.05 13.  ],-6.225626794088301,-6.5144700988022,-6.216100467260582,-6.390760643790177,-6.1083204783523195,-6.4157270690922354,-6.249466055917705,-4.250467134420855,-6.687242480080085
[ 0.25  0.25 13.  ],-5.89709571588026,-6.119812149167841,-5.840257162444318,-5.900104237069191,-5.867846890754828,-6.037211470602537,-5.560572757075553,33.05107679460388,-4.933371023471632
[0.25 0.25 5.  ],-5.837130561108552,-6.366945768006401,-5.626307935920967,-5.6782765827603905,-6.114390020084511,-5.84547952865539,-5.734342700584204,34.01677812484211,-5.047281050367355
[ 0.65  0.25 13.  ],-4.286681703963575,-4.389331426374287,-4.513210167803947,-3.5841262102978972,-4.758264395172562,-4.12331356957877,-4.489178137036949,-4.702229180591907,-4.687325347605591
[ 0.25  0.15 12.  ],-5.9870005209270385,-5.769811094381027,-6.246124318511841,-6.173423013051695,-5.756851977579076,-5.958657230912485,-6.417323754429695,-6.631487799948463,-6.24213837312528
[0.75 0.25 4.  ],-4.20541437911759,-3.7632179735163818,-4.329806115567337,-3.5494422919537936,-4.24607358861866,-3.8788674227532196,-4.018358014748604,-4.281882849159009,-4.324040883840741
[ 0.75  0.25 10.  ],-4.041633096111854,-4.013725245837117,-4.156978504164697,-3.656459817715078,-4.1655003940481325,-4.073035129777126,-4.1554433035043505,-4.362735034570442,-4.227898966970748
[ 0.25  0.15 19.  ],-6.269753457504397,-6.448601659921267,-5.972528992205446,-6.364490862454028,-5.6557407678643585,-6.036591583764803,-6.2572719533775985,-6.583186968146591,-5.844548894602671
[0.25 0.05 6.  ],-6.406374954821538,-6.3506296212617155,-6.128272678505215,-6.621850997630328,-6.0918105045876665,-6.355794083142006,-5.997971312171824,-1.9646307263721563,-6.332318563027795
[0.65 0.25 3.  ],-4.083752619424758,-4.236361559694961,-4.524228311649197,-3.7348385032217655,-4.608994414416255,-3.8841041622938115,-4.2318130670389085,-4.821442491672998,-4.660093873086778
[ 0.25  0.25 10.  ],-5.610298546444173,-6.2002258223315625,-5.5468888846339786,-5.818751891105731,-5.8954834758452765,-5.885526464569977,-5.497767418674362,41.11400617276482,-5.378097497967504
[0.25 0.25 3.  ],-5.658749961561844,-6.0975600972874275,-5.835997508708583,-5.635869757583117,-5.81740478363776,-5.961342061101616,-5.771854852417114,31.92838000391307,-5.360386619054432
[0.75 0.25 9.  ],-4.304956141885414,-3.8986491033304596,-4.018357598075898,-4.014784360634354,-3.9176355747877523,-4.034076865983584,-3.9729756803214995,-4.229549101872205,-4.286777833928782
[0.35 0.25 3.  ],2.3202379125684143,148.4396011777953,-1.107412187805291,-5.698164486909802,-5.762754503125715,-5.501359738197655,-5.203582054048227,-5.192867989381363,-3.412517303544556
[ 0.45  0.25 19.  ],-5.750704104162737,-6.392400510148844,-5.508983958891287,-5.572986511232651,-6.504272058185292,-6.222297103783137,-4.102328680947779,13.64076515957215,-5.673557354992393
[ 0.15  0.05 15.  ],-6.086454651941096,-6.127209094104642,-5.969613745838169,-6.29676798499664,-5.917800742124551,-5.841243074313476,-6.092754951007536,-5.9482279884778775,-6.084930056696932
[ 0.25  0.25 12.  ],-5.659637774477237,-6.176793009165851,-5.782346655586775,-6.027796992871033,-6.0344505212016974,-5.87040513665316,-5.628850444582147,37.03103346919497,-4.951951649434348
[ 0.25  0.15 16.  ],-6.10421796895642,-5.871948533096133,-6.160168786048482,-6.338871934170264,-5.6509582484458845,-6.201159914498438,-6.069059002606594,-6.70823094250629,-6.300628552821206
[ 0.25  0.15 10.  ],-6.05398826005559,-6.334128392392377,-5.983617712254015,-5.897222823181874,-5.471641616444121,-6.312669390250261,-6.273151458741491,-6.713675413220893,-5.975424072114999
[ 0.25  0.25 11.  ],-5.646463971432795,-6.0831746382177325,-5.916027673100997,-5.760014194544422,-5.971889254983941,-5.965073856700176,-5.724881897012592,37.500260880568845,-4.893236189553901
[ 0.65  0.25 11.  ],-4.390071406555941,-4.261811020609431,-4.299095422802722,-3.7968498688883705,-4.684399740961387,-4.07405100918807,-4.327425164045381,-4.570693033516378,-4.661324383396703
[ 0.15  0.15 16.  ],-5.746169573012257,-6.057996595082766,-6.248863048885482,-6.146334042254069,-5.867061872722542,-5.848517727415474,-6.05796166187027,-6.018057472626041,-5.984677619826308
[0.45 0.45 0.  ],5.3230025319003245,-1.7010397998555062,7.258781038501307,0.26564422819187117,1.2681660974783724,4.136917857307941,0.9890454994089439,164.10882473679425,-3.245800507777928
[ 0.25  0.05 12.  ],-6.336489866954318,-6.1109919222215225,-6.336867902108927,-6.181838683612665,-6.0315652257057355,-6.375663504251539,-6.140008649510035,-5.642560067908426,-6.265339853138727
[0.15 0.15 9.  ],-5.970525787580295,-6.112161007503068,-6.32974407106759,-6.199740346003905,-5.801278133394447,-6.177231746231559,-6.060222199718502,-6.134985387051184,-5.958741210853975
[0.15 0.15 5.  ],-5.65288705155891,-6.363574684775438,-6.132144440155642,-5.7779605814394825,-6.210444378536175,-6.029003048738795,-6.137037199517294,-6.113760358505362,-5.649338632778767
[ 0.45  0.45 11.  ],2.7688318627959068,-4.246535011995295,1.0504702091282478,1.8417697815211707,-1.5594414770558216,-3.82693207432053,3.296959367568797,161.59548700599615,-2.1596674628112975
[0.65 0.35 5.  ],-4.254499098923186,-4.181288134552987,-4.46799505773074,-4.22367616181336,-4.529959068827261,-4.4961661425368495,-4.157789642992801,-4.444711304129365,-4.632213520516607
[0.25 0.25 1.  ],-5.852519975256799,-6.243711567744222,-5.357968291595509,-5.905015290834192,-6.068448552008939,-5.801940516201898,-5.6798057155012,36.150613103000516,-5.074264632955322
[ 0.25  0.05 19.  ],-6.207893019874134,-6.331416904334479,-6.4209733187978255,-6.404237964426872,-6.184142195035835,-6.521637259542409,-6.287555897608301,-1.2491544394165173,-6.405981371421028
[0.15 0.05 1.  ],-6.487840838209271,-5.97952420232723,-6.342465186391067,-6.518001835034205,-6.132761406947198,-6.465742120813817,-5.8529891825972005,-5.86946279345432,-6.150057273887808
[0.75 0.35 8.  ],-3.988538459067694,-4.112044459516422,-4.299975038414413,-3.886978700921749,-4.129073453121077,-4.113889500106729,-3.521609942854052,-4.3226393649405175,-4.103103066856573
[0.35 0.35 9.  ],-4.361190345832493,-2.3322640412685796,-3.636675433939949,-4.122703935157921,-4.538736366712863,-3.551443545283706,-3.195026305826974,157.37356663917572,-4.306856444376579
[0.15 0.15 4.  ],-5.453106754378945,-6.078208839358573,-6.051687462937102,-6.272662633878819,-6.005881187915737,-6.13006505168103,-5.967323340757588,-5.914251617513576,-5.775808421550655
[ 0.45  0.45 17.  ],2.7662523204130007,-1.7873247450761154,1.2714788798029952,-0.9165400100682977,0.34845272650325676,0.5609394545544124,0.2913910622008593,161.44352465761034,-4.09381296791934
[0.45 0.45 9.  ],3.1113787049696464,-2.0246445225569287,-0.9570148309039459,-3.182195860261826,1.250095190551765,-2.6517627791809932,0.8451071570272033,161.127002240156,-2.810454397877298
